iso3_country,start_time,end_time,original_inventory_sector,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
UZB,2019-01-01 00:00:00,2019-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2,26376751.06,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:44.375177
UZB,2019-01-01 00:00:00,2019-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,68.413295,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:44.375177
VCT,2019-01-01 00:00:00,2019-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,4.109604,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:44.375177
VEN,2019-01-01 00:00:00,2019-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,5.163369,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:44.375177
VEN,2019-01-01 00:00:00,2019-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,2269.60285,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:44.375177
VGB,2019-01-01 00:00:00,2019-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,3.21815,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:44.375177
VNM,2019-01-01 00:00:00,2019-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,1695.883716,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:44.375177
VUT,2019-01-01 00:00:00,2019-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,1.594433,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:44.375177
VUT,2019-01-01 00:00:00,2019-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,244.023314,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:44.375177
WSM,2019-01-01 00:00:00,2019-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,2.602985,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:44.375177
WSM,2019-01-01 00:00:00,2019-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,188.738906,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:44.375177
YEM,2019-01-01 00:00:00,2019-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2,2037306.064,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:44.375177
YEM,2019-01-01 00:00:00,2019-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,107.422712,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:44.375177
YEM,2019-01-01 00:00:00,2019-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,188.973906,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:44.375177
YEM,2019-01-01 00:00:00,2019-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,2081539.468072,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:44.375177
YEM,2019-01-01 00:00:00,2019-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,2071064.352048,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:44.375177
ZAF,2019-01-01 00:00:00,2019-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,1745.7929700000002,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:44.727979
ZMB,2019-01-01 00:00:00,2019-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,35.323009,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:44.727979
ZWE,2019-01-01 00:00:00,2019-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,135.849144,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:44.727979
ABW,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,162379.30539199998,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:44.727979
ABW,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,160767.73030099997,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:44.727979
AFG,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,5590.245338000001,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:44.727979
AFG,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,688539.413392,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:44.727979
AFG,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,375516.874939,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:44.727979
AGO,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,56045.60767,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:44.727979
AGO,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,7972142.902016001,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:44.727979
AGO,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,4833614.973745001,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:44.727979
AIA,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,14.908762000000001,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:44.727979
AIA,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,14.840192000000002,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:44.727979
ALB,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,1940.315204,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:44.727979
ALB,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,834831.378517,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:44.727979
ARE,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,63.6724,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:45.052219
ARE,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,809230.3598720002,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:45.052219
ARE,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,805665.9789200001,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:45.052219
ARG,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,7010.337627,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:45.052219
ARG,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,40244971.46196401,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:45.052219
ARG,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,39856380.82076601,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:45.052219
ARM,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,1674.044577,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:45.052219
ARM,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,1461627.68438,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:45.052219
ARM,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,1367903.777151,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:45.052219
ATG,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,9.947213999999999,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:45.052219
ATG,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,102112.6016,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:45.052219
ATG,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,101569.44908199999,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:45.052219
AUS,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,16452.38697,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:45.052219
AUS,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,24616885.514608003,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:45.052219
AUS,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,23698255.059815,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:45.052219
AUT,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,24391.473719,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:45.052219
AUT,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,10352675.809316,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:45.052219
AUT,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,8987050.994207002,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:45.052219
AZE,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,1095.978374,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:45.052219
AZE,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,7645385.1234639995,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:45.052219
AZE,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,7584395.416077,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:45.052219
BDI,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,24850.960630999998,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:45.052219
BDI,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,2131357.6901979996,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:45.052219
BDI,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,739707.881483,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:45.052219
BEL,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,10692.849005,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:45.052219
BEL,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,25097487.709579997,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:45.052219
BEL,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,24499153.918114997,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:45.052219
BHR,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,22.693419,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:45.387059
BHR,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,261876.620372,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:45.387059
BHR,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,260606.43866699998,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:45.387059
BHS,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,160.41791,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:45.387059
BHS,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,533052.84588,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:45.387059
BIH,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,14920.492385000001,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:45.387059
BIH,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,2194211.018236,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:45.387059
BIH,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,1358710.141965,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:45.387059
BLR,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,9948.152167,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:45.387059
BLR,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,8402934.841308,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:45.387059
BLR,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,7846671.145101001,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:45.387059
BLZ,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,371.92019300000004,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:45.387059
BLZ,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,115646.08693,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:45.387059
BLZ,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,94830.127059,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:45.387059
BMU,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,10.393884,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:45.387059
BMU,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,107989.13485999999,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:45.387059
BMU,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,107421.77189199999,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:45.387059
BRB,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,38.965226,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:45.714332
BRB,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,225172.379768,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:45.714332
BRB,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,223020.76769300003,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:45.714332
BRN,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,10.559993000000002,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:45.714332
BRN,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,116910.442972,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:45.714332
BRN,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,116319.370629,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:45.714332
BTN,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,13897.336945000001,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:45.714332
BTN,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,1198158.087096,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:45.714332
BTN,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,419911.79463,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:45.714332
BWA,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,5485.702675,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:45.714332
BWA,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,584795.0641320001,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:45.714332
BWA,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,277604.08062,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:45.714332
CAF,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,8564.370262,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:45.714332
CAF,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,737303.557854,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:45.714332
CAF,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,257700.44923600004,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:45.714332
CAN,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,49080.701563,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:45.714332
CAN,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,102170891.920692,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:45.714332
CAN,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,99427120.813389,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:45.714332
CHE,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,9173.496934,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:45.714332
CHE,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,12140673.282599999,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:45.714332
CHE,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,11627030.078842,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:45.714332
CHL,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,24266.318698,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:45.714332
CHL,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,10138729.14924,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:45.714332
CHL,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,8779979.299499001,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:45.714332
COM,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,58641.304605,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:46.017232
CPV,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,760.665075,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:46.017232
CRI,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,1132.873311,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:46.017232
CUB,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,629.69683,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:46.017232
DEU,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,111647.30746,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:46.334191
DJI,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,1725.048733,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:46.334191
DMA,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,27.019491,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:46.334191
DNK,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,13241.685904000002,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:46.334191
DOM,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,6284.933487,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:46.334191
DZA,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,2406.163585,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:46.334191
ECU,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,2838.9589610000003,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:46.334191
EST,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,5196.574033,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:46.638428
ETH,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,485531.895216,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:46.638428
FIN,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,19793.71152,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:46.638428
FJI,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,114.403457,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:46.638428
FLK,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,6.215453,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:46.638428
FRA,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,92983.963288,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:46.638428
FRO,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,38.073879999999996,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:46.638428
FRO,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,34.770175,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:46.638428
GNQ,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,412.175442,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:46.954099
GRC,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,9519.369213,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:46.954099
GRL,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,22.002789,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:47.269733
GRL,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,296872.321956,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:47.269733
GRL,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,295643.880392,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:47.269733
GTM,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,85921.583888,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:47.269733
GUF,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,474.98702399999996,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:47.269733
