iso3_country,start_time,end_time,original_inventory_sector,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
NFK,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
NFK,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
NIC,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:55.406944
NIU,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
NIU,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
NIU,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
NIU,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
NIU,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:55.406944
NRU,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:55.406944
NRU,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
NRU,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
NRU,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
NRU,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
NZL,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:55.406944
PAK,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:55.736244
PCN,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,
PCN,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
PCN,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
PCN,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
PCN,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
PER,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:55.736244
PNG,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:55.736244
POL,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:55.736244
PRI,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:55.736244
PSE,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
PSE,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
PSE,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
PSE,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
PYF,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:56.068453
REU,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:56.068453
RWA,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:56.068453
SGS,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,
SGS,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
SGS,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
SGS,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
SGS,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
SHN,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:56.3955
SJM,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,
SJM,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
SJM,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
SJM,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
SJM,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
SLB,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,43.881649999995716,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:06:29.756202
SLE,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,138889.9193,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:06:29.756202
SMR,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,
SMR,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
SMR,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
SMR,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
SMR,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
SOM,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:56.3955
SRB,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
SRB,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
SRB,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
SRB,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
SSD,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:56.728236
SSD,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
SSD,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
SSD,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
SSD,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
STP,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:56.728236
SWZ,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:56.728236
SXM,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
SXM,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
SXM,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
SXM,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
SYC,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:56.728236
TCA,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:56.728236
TGO,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:57.055083
THA,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:57.055083
TKL,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,
TKL,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
TKL,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
TKL,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
TKL,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
TLS,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:57.055083
TON,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:57.055083
TTO,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:57.055083
TUN,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:57.055083
TUV,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
TUV,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
TUV,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
TUV,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
TZA,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:57.389607
UMI,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
UMI,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
UMI,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
UMI,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
UMI,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:57.389607
URY,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:57.389607
VAT,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,
VAT,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
VAT,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
VAT,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
VAT,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
VGB,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:57.389607
VIR,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
VIR,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
VIR,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
VIR,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
VIR,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:57.707264
WLF,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
WLF,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
WLF,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
WLF,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
WLF,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:57.707264
XKX,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,n2o,,tonnes,,2022-09-06 12:39:52.76017,
XKX,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:57.707264
XKX,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,ch4,,tonnes,,2022-09-06 12:39:52.76017,
YEM,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,106704.02199999988,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:00.056056
ABW,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:57.707264
AIA,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:58.048236
ALA,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,
ALA,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
ALA,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
ALA,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
ALA,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
ALB,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,
ALB,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
ALB,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
ALB,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
ALB,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
AND,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
AND,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
AND,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
AND,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
ARG,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:58.048236
ARM,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:58.048236
ASM,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
ASM,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
ASM,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
ASM,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
ATA,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,
ATA,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
ATA,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
ATA,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
ATA,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
ATF,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,
ATF,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
ATF,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
ATF,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
ATF,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
ATG,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2,113781.5038,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:00.728562
AUT,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:58.375627
AZE,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:58.375627
BDI,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2,11837.896400000012,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:00.728562
BEL,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:58.375627
BES,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
BES,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
BES,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
BES,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
BES,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:58.375627
BFA,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:58.375627
BGD,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:58.375627
BLM,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BLM,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
BLM,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
BLM,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
BLM,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
BLZ,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:58.714859
BMU,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:58.714859
BRA,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:58.714859
BRN,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:58.714859
BVT,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BVT,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
BVT,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
BVT,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
BVT,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
CAN,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:59.028984
CCK,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CCK,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
CCK,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
CCK,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
CCK,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
CHE,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:59.028984
CHL,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:59.028984
CIV,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:59.028984
COD,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:59.028984
COL,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:59.340233
COM,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:59.340233
CPV,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:59.340233
CUW,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CUW,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
CUW,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
CUW,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
CUW,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
CXR,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CXR,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
CXR,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
CXR,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
CXR,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
CYM,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:59.340233
CYP,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:59.340233
DNK,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:06:37.911555
DZA,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:59.669401
