iso3_country,start_time,end_time,original_inventory_sector,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
MDV,2021-01-01 00:00:00,2021-12-31 00:00:00,rice-cultivation,ch4,0,tonnes,annual,2022-09-02 08:50:31.755161,2022-09-15 23:14:00.363899
MDV,2021-01-01 00:00:00,2021-12-31 00:00:00,rice-cultivation,n2o,0,tonnes,annual,2022-09-02 08:50:31.755166,2022-09-15 23:14:00.363899
MDV,2021-01-01 00:00:00,2021-12-31 00:00:00,rice-cultivation,co2e_100yr,0,tonnes,annual,2022-09-02 08:50:31.755173,2022-09-15 23:14:00.363899
MDV,2021-01-01 00:00:00,2021-12-31 00:00:00,rice-cultivation,co2e_20yr,0,tonnes,annual,2022-09-02 08:50:31.755179,2022-09-15 23:14:00.363899
MHL,2015-01-01 00:00:00,2015-12-31 00:00:00,rice-cultivation,co2,0,tonnes,annual,2022-09-02 08:50:31.756249,2022-09-15 23:14:00.363899
MHL,2015-01-01 00:00:00,2015-12-31 00:00:00,rice-cultivation,ch4,0,tonnes,annual,2022-09-02 08:50:31.756255,2022-09-15 23:14:00.363899
MHL,2015-01-01 00:00:00,2015-12-31 00:00:00,rice-cultivation,n2o,0,tonnes,annual,2022-09-02 08:50:31.75626,2022-09-15 23:14:00.363899
MHL,2015-01-01 00:00:00,2015-12-31 00:00:00,rice-cultivation,co2e_100yr,0,tonnes,annual,2022-09-02 08:50:31.756268,2022-09-15 23:14:00.363899
MHL,2015-01-01 00:00:00,2015-12-31 00:00:00,rice-cultivation,co2e_20yr,0,tonnes,annual,2022-09-02 08:50:31.756273,2022-09-15 23:14:00.363899
MHL,2016-01-01 00:00:00,2016-12-31 00:00:00,rice-cultivation,co2,0,tonnes,annual,2022-09-02 08:50:31.756395,2022-09-15 23:14:00.363899
MHL,2016-01-01 00:00:00,2016-12-31 00:00:00,rice-cultivation,ch4,0,tonnes,annual,2022-09-02 08:50:31.7564,2022-09-15 23:14:00.363899
MHL,2016-01-01 00:00:00,2016-12-31 00:00:00,rice-cultivation,n2o,0,tonnes,annual,2022-09-02 08:50:31.756405,2022-09-15 23:14:00.363899
MHL,2016-01-01 00:00:00,2016-12-31 00:00:00,rice-cultivation,co2e_100yr,0,tonnes,annual,2022-09-02 08:50:31.756411,2022-09-15 23:14:00.363899
MHL,2016-01-01 00:00:00,2016-12-31 00:00:00,rice-cultivation,co2e_20yr,0,tonnes,annual,2022-09-02 08:50:31.756417,2022-09-15 23:14:00.363899
MHL,2017-01-01 00:00:00,2017-12-31 00:00:00,rice-cultivation,co2,0,tonnes,annual,2022-09-02 08:50:31.756532,2022-09-15 23:14:00.363899
MHL,2017-01-01 00:00:00,2017-12-31 00:00:00,rice-cultivation,ch4,0,tonnes,annual,2022-09-02 08:50:31.756538,2022-09-15 23:14:00.363899
MHL,2017-01-01 00:00:00,2017-12-31 00:00:00,rice-cultivation,n2o,0,tonnes,annual,2022-09-02 08:50:31.756543,2022-09-15 23:14:00.363899
MHL,2017-01-01 00:00:00,2017-12-31 00:00:00,rice-cultivation,co2e_100yr,0,tonnes,annual,2022-09-02 08:50:31.756551,2022-09-15 23:14:00.363899
MHL,2017-01-01 00:00:00,2017-12-31 00:00:00,rice-cultivation,co2e_20yr,0,tonnes,annual,2022-09-02 08:50:31.756556,2022-09-15 23:14:00.363899
MHL,2018-01-01 00:00:00,2018-12-31 00:00:00,rice-cultivation,co2,0,tonnes,annual,2022-09-02 08:50:31.756677,2022-09-15 23:14:00.363899
MHL,2018-01-01 00:00:00,2018-12-31 00:00:00,rice-cultivation,ch4,0,tonnes,annual,2022-09-02 08:50:31.756682,2022-09-15 23:14:00.363899
MHL,2018-01-01 00:00:00,2018-12-31 00:00:00,rice-cultivation,n2o,0,tonnes,annual,2022-09-02 08:50:31.756687,2022-09-15 23:14:00.363899
MHL,2018-01-01 00:00:00,2018-12-31 00:00:00,rice-cultivation,co2e_100yr,0,tonnes,annual,2022-09-02 08:50:31.756693,2022-09-15 23:14:00.363899
MHL,2018-01-01 00:00:00,2018-12-31 00:00:00,rice-cultivation,co2e_20yr,0,tonnes,annual,2022-09-02 08:50:31.756698,2022-09-15 23:14:00.363899
MHL,2019-01-01 00:00:00,2019-12-31 00:00:00,rice-cultivation,co2,0,tonnes,annual,2022-09-02 08:50:31.756818,2022-09-15 23:14:00.363899
MHL,2019-01-01 00:00:00,2019-12-31 00:00:00,rice-cultivation,ch4,0,tonnes,annual,2022-09-02 08:50:31.756823,2022-09-15 23:14:00.363899
MHL,2019-01-01 00:00:00,2019-12-31 00:00:00,rice-cultivation,n2o,0,tonnes,annual,2022-09-02 08:50:31.756828,2022-09-15 23:14:00.363899
MHL,2019-01-01 00:00:00,2019-12-31 00:00:00,rice-cultivation,co2e_100yr,0,tonnes,annual,2022-09-02 08:50:31.756834,2022-09-15 23:14:00.363899
MHL,2019-01-01 00:00:00,2019-12-31 00:00:00,rice-cultivation,co2e_20yr,0,tonnes,annual,2022-09-02 08:50:31.75684,2022-09-15 23:14:00.363899
MHL,2020-01-01 00:00:00,2020-12-31 00:00:00,rice-cultivation,co2,0,tonnes,annual,2022-09-02 08:50:31.756959,2022-09-15 23:14:00.363899
MHL,2020-01-01 00:00:00,2020-12-31 00:00:00,rice-cultivation,ch4,0,tonnes,annual,2022-09-02 08:50:31.756965,2022-09-15 23:14:00.363899
MHL,2020-01-01 00:00:00,2020-12-31 00:00:00,rice-cultivation,n2o,0,tonnes,annual,2022-09-02 08:50:31.756972,2022-09-15 23:14:00.363899
MHL,2020-01-01 00:00:00,2020-12-31 00:00:00,rice-cultivation,co2e_100yr,0,tonnes,annual,2022-09-02 08:50:31.756977,2022-09-15 23:14:00.363899
MHL,2020-01-01 00:00:00,2020-12-31 00:00:00,rice-cultivation,co2e_20yr,0,tonnes,annual,2022-09-02 08:50:31.756983,2022-09-15 23:14:00.363899
MHL,2021-01-01 00:00:00,2021-12-31 00:00:00,rice-cultivation,co2,0,tonnes,annual,2022-09-02 08:50:31.757101,2022-09-15 23:14:00.363899
MHL,2021-01-01 00:00:00,2021-12-31 00:00:00,rice-cultivation,ch4,0,tonnes,annual,2022-09-02 08:50:31.757107,2022-09-15 23:14:00.363899
MHL,2021-01-01 00:00:00,2021-12-31 00:00:00,rice-cultivation,n2o,0,tonnes,annual,2022-09-02 08:50:31.757111,2022-09-15 23:14:00.363899
MHL,2021-01-01 00:00:00,2021-12-31 00:00:00,rice-cultivation,co2e_100yr,0,tonnes,annual,2022-09-02 08:50:31.757117,2022-09-15 23:14:00.363899
MHL,2021-01-01 00:00:00,2021-12-31 00:00:00,rice-cultivation,co2e_20yr,0,tonnes,annual,2022-09-02 08:50:31.757126,2022-09-15 23:14:00.363899
MNE,2015-01-01 00:00:00,2015-12-31 00:00:00,rice-cultivation,co2,0,tonnes,annual,2022-09-02 08:50:31.76066,2022-09-15 23:14:00.363899
MNE,2015-01-01 00:00:00,2015-12-31 00:00:00,rice-cultivation,ch4,0,tonnes,annual,2022-09-02 08:50:31.760665,2022-09-15 23:14:00.363899
MNE,2015-01-01 00:00:00,2015-12-31 00:00:00,rice-cultivation,n2o,0,tonnes,annual,2022-09-02 08:50:31.760672,2022-09-15 23:14:00.363899
MNE,2015-01-01 00:00:00,2015-12-31 00:00:00,rice-cultivation,co2e_100yr,0,tonnes,annual,2022-09-02 08:50:31.760678,2022-09-15 23:14:00.363899
MNE,2015-01-01 00:00:00,2015-12-31 00:00:00,rice-cultivation,co2e_20yr,0,tonnes,annual,2022-09-02 08:50:31.760684,2022-09-15 23:14:00.363899
MNE,2016-01-01 00:00:00,2016-12-31 00:00:00,rice-cultivation,co2,0,tonnes,annual,2022-09-02 08:50:31.760802,2022-09-15 23:14:00.363899
MNE,2016-01-01 00:00:00,2016-12-31 00:00:00,rice-cultivation,ch4,0,tonnes,annual,2022-09-02 08:50:31.760808,2022-09-15 23:14:00.363899
MNE,2016-01-01 00:00:00,2016-12-31 00:00:00,rice-cultivation,n2o,0,tonnes,annual,2022-09-02 08:50:31.760813,2022-09-15 23:14:00.363899
MNE,2016-01-01 00:00:00,2016-12-31 00:00:00,rice-cultivation,co2e_100yr,0,tonnes,annual,2022-09-02 08:50:31.760818,2022-09-15 23:14:00.363899
MNE,2016-01-01 00:00:00,2016-12-31 00:00:00,rice-cultivation,co2e_20yr,0,tonnes,annual,2022-09-02 08:50:31.760825,2022-09-15 23:14:00.363899
MNE,2017-01-01 00:00:00,2017-12-31 00:00:00,rice-cultivation,co2,0,tonnes,annual,2022-09-02 08:50:31.760942,2022-09-15 23:14:00.363899
MNE,2017-01-01 00:00:00,2017-12-31 00:00:00,rice-cultivation,ch4,0,tonnes,annual,2022-09-02 08:50:31.760948,2022-09-15 23:14:00.363899
MNE,2017-01-01 00:00:00,2017-12-31 00:00:00,rice-cultivation,n2o,0,tonnes,annual,2022-09-02 08:50:31.760953,2022-09-15 23:14:00.363899
MNE,2017-01-01 00:00:00,2017-12-31 00:00:00,rice-cultivation,co2e_100yr,0,tonnes,annual,2022-09-02 08:50:31.760959,2022-09-15 23:14:00.363899
MNE,2017-01-01 00:00:00,2017-12-31 00:00:00,rice-cultivation,co2e_20yr,0,tonnes,annual,2022-09-02 08:50:31.760964,2022-09-15 23:14:00.363899
MNE,2020-01-01 00:00:00,2020-12-31 00:00:00,rice-cultivation,co2e_100yr,0,tonnes,annual,2022-09-02 08:50:31.761381,2022-09-15 23:14:00.888914
MNE,2020-01-01 00:00:00,2020-12-31 00:00:00,rice-cultivation,co2e_20yr,0,tonnes,annual,2022-09-02 08:50:31.761386,2022-09-15 23:14:00.888914
MNE,2021-01-01 00:00:00,2021-12-31 00:00:00,rice-cultivation,co2,0,tonnes,annual,2022-09-02 08:50:31.761503,2022-09-15 23:14:00.888914
MNE,2021-01-01 00:00:00,2021-12-31 00:00:00,rice-cultivation,ch4,0,tonnes,annual,2022-09-02 08:50:31.761509,2022-09-15 23:14:00.888914
MNE,2021-01-01 00:00:00,2021-12-31 00:00:00,rice-cultivation,n2o,0,tonnes,annual,2022-09-02 08:50:31.761514,2022-09-15 23:14:00.888914
MNE,2021-01-01 00:00:00,2021-12-31 00:00:00,rice-cultivation,co2e_100yr,0,tonnes,annual,2022-09-02 08:50:31.761519,2022-09-15 23:14:00.888914
MNE,2021-01-01 00:00:00,2021-12-31 00:00:00,rice-cultivation,co2e_20yr,0,tonnes,annual,2022-09-02 08:50:31.761525,2022-09-15 23:14:00.888914
MNG,2015-01-01 00:00:00,2015-12-31 00:00:00,rice-cultivation,co2,0,tonnes,annual,2022-09-02 08:50:31.76164,2022-09-15 23:14:00.888914
MNG,2015-01-01 00:00:00,2015-12-31 00:00:00,rice-cultivation,ch4,0,tonnes,annual,2022-09-02 08:50:31.761645,2022-09-15 23:14:00.888914
MNG,2015-01-01 00:00:00,2015-12-31 00:00:00,rice-cultivation,n2o,0,tonnes,annual,2022-09-02 08:50:31.76165,2022-09-15 23:14:00.888914
MNG,2015-01-01 00:00:00,2015-12-31 00:00:00,rice-cultivation,co2e_100yr,0,tonnes,annual,2022-09-02 08:50:31.761658,2022-09-15 23:14:00.888914
MNG,2015-01-01 00:00:00,2015-12-31 00:00:00,rice-cultivation,co2e_20yr,0,tonnes,annual,2022-09-02 08:50:31.761663,2022-09-15 23:14:00.888914
MNG,2016-01-01 00:00:00,2016-12-31 00:00:00,rice-cultivation,co2,0,tonnes,annual,2022-09-02 08:50:31.761778,2022-09-15 23:14:00.888914
MNG,2016-01-01 00:00:00,2016-12-31 00:00:00,rice-cultivation,ch4,0,tonnes,annual,2022-09-02 08:50:31.761784,2022-09-15 23:14:00.888914
MNG,2016-01-01 00:00:00,2016-12-31 00:00:00,rice-cultivation,n2o,0,tonnes,annual,2022-09-02 08:50:31.761789,2022-09-15 23:14:00.888914
MNG,2016-01-01 00:00:00,2016-12-31 00:00:00,rice-cultivation,co2e_100yr,0,tonnes,annual,2022-09-02 08:50:31.761795,2022-09-15 23:14:00.888914
MNG,2016-01-01 00:00:00,2016-12-31 00:00:00,rice-cultivation,co2e_20yr,0,tonnes,annual,2022-09-02 08:50:31.761801,2022-09-15 23:14:00.888914
MNG,2017-01-01 00:00:00,2017-12-31 00:00:00,rice-cultivation,co2,0,tonnes,annual,2022-09-02 08:50:31.761919,2022-09-15 23:14:00.888914
MNG,2017-01-01 00:00:00,2017-12-31 00:00:00,rice-cultivation,ch4,0,tonnes,annual,2022-09-02 08:50:31.761925,2022-09-15 23:14:00.888914
MNG,2017-01-01 00:00:00,2017-12-31 00:00:00,rice-cultivation,n2o,0,tonnes,annual,2022-09-02 08:50:31.76193,2022-09-15 23:14:00.888914
MNG,2017-01-01 00:00:00,2017-12-31 00:00:00,rice-cultivation,co2e_100yr,0,tonnes,annual,2022-09-02 08:50:31.761936,2022-09-15 23:14:00.888914
MNG,2017-01-01 00:00:00,2017-12-31 00:00:00,rice-cultivation,co2e_20yr,0,tonnes,annual,2022-09-02 08:50:31.761941,2022-09-15 23:14:00.888914
MNG,2018-01-01 00:00:00,2018-12-31 00:00:00,rice-cultivation,co2,0,tonnes,annual,2022-09-02 08:50:31.762057,2022-09-15 23:14:00.888914
MNG,2018-01-01 00:00:00,2018-12-31 00:00:00,rice-cultivation,ch4,0,tonnes,annual,2022-09-02 08:50:31.762062,2022-09-15 23:14:00.888914
MNG,2018-01-01 00:00:00,2018-12-31 00:00:00,rice-cultivation,n2o,0,tonnes,annual,2022-09-02 08:50:31.762069,2022-09-15 23:14:00.888914
MNG,2018-01-01 00:00:00,2018-12-31 00:00:00,rice-cultivation,co2e_100yr,0,tonnes,annual,2022-09-02 08:50:31.762075,2022-09-15 23:14:00.888914
MNG,2018-01-01 00:00:00,2018-12-31 00:00:00,rice-cultivation,co2e_20yr,0,tonnes,annual,2022-09-02 08:50:31.762081,2022-09-15 23:14:00.888914
MNG,2019-01-01 00:00:00,2019-12-31 00:00:00,rice-cultivation,co2,0,tonnes,annual,2022-09-02 08:50:31.762197,2022-09-15 23:14:00.888914
MNG,2019-01-01 00:00:00,2019-12-31 00:00:00,rice-cultivation,ch4,0,tonnes,annual,2022-09-02 08:50:31.762203,2022-09-15 23:14:00.888914
MNG,2019-01-01 00:00:00,2019-12-31 00:00:00,rice-cultivation,n2o,0,tonnes,annual,2022-09-02 08:50:31.762208,2022-09-15 23:14:00.888914
MNG,2019-01-01 00:00:00,2019-12-31 00:00:00,rice-cultivation,co2e_100yr,0,tonnes,annual,2022-09-02 08:50:31.762213,2022-09-15 23:14:00.888914
MNG,2019-01-01 00:00:00,2019-12-31 00:00:00,rice-cultivation,co2e_20yr,0,tonnes,annual,2022-09-02 08:50:31.762221,2022-09-15 23:14:00.888914
MNG,2020-01-01 00:00:00,2020-12-31 00:00:00,rice-cultivation,co2,0,tonnes,annual,2022-09-02 08:50:31.762334,2022-09-15 23:14:00.888914
MNG,2020-01-01 00:00:00,2020-12-31 00:00:00,rice-cultivation,ch4,0,tonnes,annual,2022-09-02 08:50:31.76234,2022-09-15 23:14:00.888914
MNG,2020-01-01 00:00:00,2020-12-31 00:00:00,rice-cultivation,n2o,0,tonnes,annual,2022-09-02 08:50:31.762345,2022-09-15 23:14:00.888914
MNG,2020-01-01 00:00:00,2020-12-31 00:00:00,rice-cultivation,co2e_100yr,0,tonnes,annual,2022-09-02 08:50:31.76235,2022-09-15 23:14:00.888914
MNG,2020-01-01 00:00:00,2020-12-31 00:00:00,rice-cultivation,co2e_20yr,0,tonnes,annual,2022-09-02 08:50:31.762356,2022-09-15 23:14:00.888914
MNG,2021-01-01 00:00:00,2021-12-31 00:00:00,rice-cultivation,co2,0,tonnes,annual,2022-09-02 08:50:31.762471,2022-09-15 23:14:00.888914
MNG,2021-01-01 00:00:00,2021-12-31 00:00:00,rice-cultivation,ch4,0,tonnes,annual,2022-09-02 08:50:31.762476,2022-09-15 23:14:00.888914
MNG,2021-01-01 00:00:00,2021-12-31 00:00:00,rice-cultivation,n2o,0,tonnes,annual,2022-09-02 08:50:31.762481,2022-09-15 23:14:00.888914
MNG,2021-01-01 00:00:00,2021-12-31 00:00:00,rice-cultivation,co2e_100yr,0,tonnes,annual,2022-09-02 08:50:31.762489,2022-09-15 23:14:00.888914
MNG,2021-01-01 00:00:00,2021-12-31 00:00:00,rice-cultivation,co2e_20yr,0,tonnes,annual,2022-09-02 08:50:31.762495,2022-09-15 23:14:00.888914
MNP,2015-01-01 00:00:00,2015-12-31 00:00:00,rice-cultivation,co2,0,tonnes,annual,2022-09-02 08:50:31.762613,2022-09-15 23:14:00.888914
MNP,2015-01-01 00:00:00,2015-12-31 00:00:00,rice-cultivation,ch4,0,tonnes,annual,2022-09-02 08:50:31.762618,2022-09-15 23:14:00.888914
MNP,2015-01-01 00:00:00,2015-12-31 00:00:00,rice-cultivation,n2o,0,tonnes,annual,2022-09-02 08:50:31.762623,2022-09-15 23:14:00.888914
MNP,2015-01-01 00:00:00,2015-12-31 00:00:00,rice-cultivation,co2e_100yr,0,tonnes,annual,2022-09-02 08:50:31.762631,2022-09-15 23:14:00.888914
MNP,2015-01-01 00:00:00,2015-12-31 00:00:00,rice-cultivation,co2e_20yr,0,tonnes,annual,2022-09-02 08:50:31.762637,2022-09-15 23:14:00.888914
MNP,2016-01-01 00:00:00,2016-12-31 00:00:00,rice-cultivation,co2,0,tonnes,annual,2022-09-02 08:50:31.762754,2022-09-15 23:14:00.888914
MNP,2016-01-01 00:00:00,2016-12-31 00:00:00,rice-cultivation,ch4,0,tonnes,annual,2022-09-02 08:50:31.762759,2022-09-15 23:14:00.888914
MNP,2016-01-01 00:00:00,2016-12-31 00:00:00,rice-cultivation,n2o,0,tonnes,annual,2022-09-02 08:50:31.762764,2022-09-15 23:14:00.888914
MNP,2016-01-01 00:00:00,2016-12-31 00:00:00,rice-cultivation,co2e_100yr,0,tonnes,annual,2022-09-02 08:50:31.76277,2022-09-15 23:14:00.888914
MNP,2016-01-01 00:00:00,2016-12-31 00:00:00,rice-cultivation,co2e_20yr,0,tonnes,annual,2022-09-02 08:50:31.762776,2022-09-15 23:14:00.888914
MNP,2017-01-01 00:00:00,2017-12-31 00:00:00,rice-cultivation,co2,0,tonnes,annual,2022-09-02 08:50:31.762896,2022-09-15 23:14:00.888914
MNP,2017-01-01 00:00:00,2017-12-31 00:00:00,rice-cultivation,ch4,0,tonnes,annual,2022-09-02 08:50:31.762902,2022-09-15 23:14:00.888914
MNP,2017-01-01 00:00:00,2017-12-31 00:00:00,rice-cultivation,n2o,0,tonnes,annual,2022-09-02 08:50:31.762907,2022-09-15 23:14:00.888914
MNP,2017-01-01 00:00:00,2017-12-31 00:00:00,rice-cultivation,co2e_100yr,0,tonnes,annual,2022-09-02 08:50:31.762912,2022-09-15 23:14:00.888914
MNP,2017-01-01 00:00:00,2017-12-31 00:00:00,rice-cultivation,co2e_20yr,0,tonnes,annual,2022-09-02 08:50:31.762917,2022-09-15 23:14:00.888914
MNP,2018-01-01 00:00:00,2018-12-31 00:00:00,rice-cultivation,co2,0,tonnes,annual,2022-09-02 08:50:31.763032,2022-09-15 23:14:00.888914
MNP,2018-01-01 00:00:00,2018-12-31 00:00:00,rice-cultivation,ch4,0,tonnes,annual,2022-09-02 08:50:31.763037,2022-09-15 23:14:00.888914
MNP,2018-01-01 00:00:00,2018-12-31 00:00:00,rice-cultivation,n2o,0,tonnes,annual,2022-09-02 08:50:31.763045,2022-09-15 23:14:00.888914
MNP,2018-01-01 00:00:00,2018-12-31 00:00:00,rice-cultivation,co2e_100yr,0,tonnes,annual,2022-09-02 08:50:31.76305,2022-09-15 23:14:00.888914
MNP,2018-01-01 00:00:00,2018-12-31 00:00:00,rice-cultivation,co2e_20yr,0,tonnes,annual,2022-09-02 08:50:31.763056,2022-09-15 23:14:00.888914
MNP,2019-01-01 00:00:00,2019-12-31 00:00:00,rice-cultivation,co2,0,tonnes,annual,2022-09-02 08:50:31.763176,2022-09-15 23:14:00.888914
MNP,2019-01-01 00:00:00,2019-12-31 00:00:00,rice-cultivation,ch4,0,tonnes,annual,2022-09-02 08:50:31.763181,2022-09-15 23:14:00.888914
MNP,2019-01-01 00:00:00,2019-12-31 00:00:00,rice-cultivation,n2o,0,tonnes,annual,2022-09-02 08:50:31.763186,2022-09-15 23:14:00.888914
MNP,2019-01-01 00:00:00,2019-12-31 00:00:00,rice-cultivation,co2e_100yr,0,tonnes,annual,2022-09-02 08:50:31.763192,2022-09-15 23:14:00.888914
MNP,2019-01-01 00:00:00,2019-12-31 00:00:00,rice-cultivation,co2e_20yr,0,tonnes,annual,2022-09-02 08:50:31.763197,2022-09-15 23:14:00.888914
MNP,2020-01-01 00:00:00,2020-12-31 00:00:00,rice-cultivation,co2,0,tonnes,annual,2022-09-02 08:50:31.763314,2022-09-15 23:14:00.888914
MNP,2020-01-01 00:00:00,2020-12-31 00:00:00,rice-cultivation,ch4,0,tonnes,annual,2022-09-02 08:50:31.763319,2022-09-15 23:14:00.888914
MNP,2020-01-01 00:00:00,2020-12-31 00:00:00,rice-cultivation,n2o,0,tonnes,annual,2022-09-02 08:50:31.763324,2022-09-15 23:14:00.888914
MNP,2020-01-01 00:00:00,2020-12-31 00:00:00,rice-cultivation,co2e_100yr,0,tonnes,annual,2022-09-02 08:50:31.76333,2022-09-15 23:14:00.888914
MNP,2020-01-01 00:00:00,2020-12-31 00:00:00,rice-cultivation,co2e_20yr,0,tonnes,annual,2022-09-02 08:50:31.763335,2022-09-15 23:14:00.888914
MNP,2021-01-01 00:00:00,2021-12-31 00:00:00,rice-cultivation,co2,0,tonnes,annual,2022-09-02 08:50:31.763452,2022-09-15 23:14:00.888914
MNP,2021-01-01 00:00:00,2021-12-31 00:00:00,rice-cultivation,ch4,0,tonnes,annual,2022-09-02 08:50:31.763458,2022-09-15 23:14:00.888914
MNP,2021-01-01 00:00:00,2021-12-31 00:00:00,rice-cultivation,n2o,0,tonnes,annual,2022-09-02 08:50:31.763467,2022-09-15 23:14:00.888914
MNP,2021-01-01 00:00:00,2021-12-31 00:00:00,rice-cultivation,co2e_100yr,0,tonnes,annual,2022-09-02 08:50:31.763473,2022-09-15 23:14:00.888914
MNP,2021-01-01 00:00:00,2021-12-31 00:00:00,rice-cultivation,co2e_20yr,0,tonnes,annual,2022-09-02 08:50:31.763479,2022-09-15 23:14:00.888914
MSR,2015-01-01 00:00:00,2015-12-31 00:00:00,rice-cultivation,co2,0,tonnes,annual,2022-09-02 08:50:31.765542,2022-09-15 23:14:00.888914
MSR,2015-01-01 00:00:00,2015-12-31 00:00:00,rice-cultivation,ch4,0,tonnes,annual,2022-09-02 08:50:31.765548,2022-09-15 23:14:00.888914
MSR,2015-01-01 00:00:00,2015-12-31 00:00:00,rice-cultivation,n2o,0,tonnes,annual,2022-09-02 08:50:31.765553,2022-09-15 23:14:00.888914
MSR,2015-01-01 00:00:00,2015-12-31 00:00:00,rice-cultivation,co2e_100yr,0,tonnes,annual,2022-09-02 08:50:31.765559,2022-09-15 23:14:00.888914
MSR,2015-01-01 00:00:00,2015-12-31 00:00:00,rice-cultivation,co2e_20yr,0,tonnes,annual,2022-09-02 08:50:31.765564,2022-09-15 23:14:00.888914
MSR,2016-01-01 00:00:00,2016-12-31 00:00:00,rice-cultivation,co2,0,tonnes,annual,2022-09-02 08:50:31.766171,2022-09-15 23:14:00.888914
MSR,2016-01-01 00:00:00,2016-12-31 00:00:00,rice-cultivation,ch4,0,tonnes,annual,2022-09-02 08:50:31.766178,2022-09-15 23:14:00.888914
MSR,2016-01-01 00:00:00,2016-12-31 00:00:00,rice-cultivation,n2o,0,tonnes,annual,2022-09-02 08:50:31.766184,2022-09-15 23:14:00.888914
MSR,2016-01-01 00:00:00,2016-12-31 00:00:00,rice-cultivation,co2e_100yr,0,tonnes,annual,2022-09-02 08:50:31.76619,2022-09-15 23:14:00.888914
MSR,2016-01-01 00:00:00,2016-12-31 00:00:00,rice-cultivation,co2e_20yr,0,tonnes,annual,2022-09-02 08:50:31.766195,2022-09-15 23:14:00.888914
MSR,2017-01-01 00:00:00,2017-12-31 00:00:00,rice-cultivation,co2,0,tonnes,annual,2022-09-02 08:50:31.76634,2022-09-15 23:14:00.888914
MSR,2017-01-01 00:00:00,2017-12-31 00:00:00,rice-cultivation,ch4,0,tonnes,annual,2022-09-02 08:50:31.766346,2022-09-15 23:14:00.888914
MSR,2017-01-01 00:00:00,2017-12-31 00:00:00,rice-cultivation,n2o,0,tonnes,annual,2022-09-02 08:50:31.766356,2022-09-15 23:14:00.888914
MSR,2017-01-01 00:00:00,2017-12-31 00:00:00,rice-cultivation,co2e_100yr,0,tonnes,annual,2022-09-02 08:50:31.766362,2022-09-15 23:14:00.888914
MSR,2017-01-01 00:00:00,2017-12-31 00:00:00,rice-cultivation,co2e_20yr,0,tonnes,annual,2022-09-02 08:50:31.766367,2022-09-15 23:14:00.888914
MSR,2018-01-01 00:00:00,2018-12-31 00:00:00,rice-cultivation,co2,0,tonnes,annual,2022-09-02 08:50:31.766491,2022-09-15 23:14:00.888914
MSR,2018-01-01 00:00:00,2018-12-31 00:00:00,rice-cultivation,ch4,0,tonnes,annual,2022-09-02 08:50:31.766497,2022-09-15 23:14:00.888914
MSR,2018-01-01 00:00:00,2018-12-31 00:00:00,rice-cultivation,n2o,0,tonnes,annual,2022-09-02 08:50:31.766502,2022-09-15 23:14:00.888914
MSR,2018-01-01 00:00:00,2018-12-31 00:00:00,rice-cultivation,co2e_100yr,0,tonnes,annual,2022-09-02 08:50:31.766507,2022-09-15 23:14:00.888914
MSR,2018-01-01 00:00:00,2018-12-31 00:00:00,rice-cultivation,co2e_20yr,0,tonnes,annual,2022-09-02 08:50:31.766515,2022-09-15 23:14:00.888914
MSR,2019-01-01 00:00:00,2019-12-31 00:00:00,rice-cultivation,co2,0,tonnes,annual,2022-09-02 08:50:31.766633,2022-09-15 23:14:00.888914
MSR,2019-01-01 00:00:00,2019-12-31 00:00:00,rice-cultivation,ch4,0,tonnes,annual,2022-09-02 08:50:31.766638,2022-09-15 23:14:00.888914
MSR,2019-01-01 00:00:00,2019-12-31 00:00:00,rice-cultivation,n2o,0,tonnes,annual,2022-09-02 08:50:31.766643,2022-09-15 23:14:00.888914
MSR,2019-01-01 00:00:00,2019-12-31 00:00:00,rice-cultivation,co2e_100yr,0,tonnes,annual,2022-09-02 08:50:31.766649,2022-09-15 23:14:00.888914
MSR,2019-01-01 00:00:00,2019-12-31 00:00:00,rice-cultivation,co2e_20yr,0,tonnes,annual,2022-09-02 08:50:31.766654,2022-09-15 23:14:00.888914
MSR,2020-01-01 00:00:00,2020-12-31 00:00:00,rice-cultivation,co2,0,tonnes,annual,2022-09-02 08:50:31.766777,2022-09-15 23:14:00.888914
MSR,2020-01-01 00:00:00,2020-12-31 00:00:00,rice-cultivation,ch4,0,tonnes,annual,2022-09-02 08:50:31.766782,2022-09-15 23:14:00.888914
MSR,2020-01-01 00:00:00,2020-12-31 00:00:00,rice-cultivation,n2o,0,tonnes,annual,2022-09-02 08:50:31.766787,2022-09-15 23:14:00.888914
MSR,2020-01-01 00:00:00,2020-12-31 00:00:00,rice-cultivation,co2e_100yr,0,tonnes,annual,2022-09-02 08:50:31.766793,2022-09-15 23:14:00.888914
MSR,2020-01-01 00:00:00,2020-12-31 00:00:00,rice-cultivation,co2e_20yr,0,tonnes,annual,2022-09-02 08:50:31.766798,2022-09-15 23:14:00.888914
MSR,2021-01-01 00:00:00,2021-12-31 00:00:00,rice-cultivation,co2,0,tonnes,annual,2022-09-02 08:50:31.766914,2022-09-15 23:14:00.888914
MSR,2021-01-01 00:00:00,2021-12-31 00:00:00,rice-cultivation,ch4,0,tonnes,annual,2022-09-02 08:50:31.766919,2022-09-15 23:14:00.888914
