iso3_country,start_time,end_time,original_inventory_sector,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
CYM,2018-01-01 00:00:00,2018-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,0,tonnes,annual,2022-08-09 15:09:53.160755,
CYM,2019-01-01 00:00:00,2019-12-31 00:00:00,oil-and-gas-refining,co2,0,tonnes,annual,2022-08-09 15:09:53.160828,
CYM,2019-01-01 00:00:00,2019-12-31 00:00:00,oil-and-gas-refining,ch4,0,tonnes,annual,2022-08-09 15:09:53.160833,
CYM,2019-01-01 00:00:00,2019-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,0,tonnes,annual,2022-08-09 15:09:53.160845,
CYM,2019-01-01 00:00:00,2019-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,0,tonnes,annual,2022-08-09 15:09:53.16085,
CYM,2020-01-01 00:00:00,2020-12-31 00:00:00,oil-and-gas-refining,co2,0,tonnes,annual,2022-08-09 15:09:53.160931,
CYM,2020-01-01 00:00:00,2020-12-31 00:00:00,oil-and-gas-refining,ch4,0,tonnes,annual,2022-08-09 15:09:53.160936,
CYM,2020-01-01 00:00:00,2020-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,0,tonnes,annual,2022-08-09 15:09:53.160947,
CYM,2020-01-01 00:00:00,2020-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,0,tonnes,annual,2022-08-09 15:09:53.160954,
CYP,2015-01-01 00:00:00,2015-12-31 00:00:00,oil-and-gas-refining,co2,,tonnes,annual,2022-08-09 15:09:53.161036,
CYP,2015-01-01 00:00:00,2015-12-31 00:00:00,oil-and-gas-refining,ch4,,tonnes,annual,2022-08-09 15:09:53.161042,
CYP,2015-01-01 00:00:00,2015-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,,tonnes,annual,2022-08-09 15:09:53.161054,
CYP,2015-01-01 00:00:00,2015-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,,tonnes,annual,2022-08-09 15:09:53.16106,
CYP,2016-01-01 00:00:00,2016-12-31 00:00:00,oil-and-gas-refining,co2,,tonnes,annual,2022-08-09 15:09:53.161144,
CYP,2016-01-01 00:00:00,2016-12-31 00:00:00,oil-and-gas-refining,ch4,,tonnes,annual,2022-08-09 15:09:53.161151,
CYP,2016-01-01 00:00:00,2016-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,,tonnes,annual,2022-08-09 15:09:53.161163,
CYP,2016-01-01 00:00:00,2016-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,,tonnes,annual,2022-08-09 15:09:53.161169,
CYP,2017-01-01 00:00:00,2017-12-31 00:00:00,oil-and-gas-refining,co2,,tonnes,annual,2022-08-09 15:09:53.161256,
CYP,2017-01-01 00:00:00,2017-12-31 00:00:00,oil-and-gas-refining,ch4,,tonnes,annual,2022-08-09 15:09:53.161262,
CYP,2017-01-01 00:00:00,2017-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,,tonnes,annual,2022-08-09 15:09:53.161276,
CYP,2017-01-01 00:00:00,2017-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,,tonnes,annual,2022-08-09 15:09:53.161284,
CYP,2018-01-01 00:00:00,2018-12-31 00:00:00,oil-and-gas-refining,co2,,tonnes,annual,2022-08-09 15:09:53.161363,
CYP,2018-01-01 00:00:00,2018-12-31 00:00:00,oil-and-gas-refining,ch4,,tonnes,annual,2022-08-09 15:09:53.161369,
CYP,2018-01-01 00:00:00,2018-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,,tonnes,annual,2022-08-09 15:09:53.161382,
CYP,2018-01-01 00:00:00,2018-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,,tonnes,annual,2022-08-09 15:09:53.161389,
CYP,2019-01-01 00:00:00,2019-12-31 00:00:00,oil-and-gas-refining,co2,,tonnes,annual,2022-08-09 15:09:53.161471,
CYP,2019-01-01 00:00:00,2019-12-31 00:00:00,oil-and-gas-refining,ch4,,tonnes,annual,2022-08-09 15:09:53.161477,
CYP,2019-01-01 00:00:00,2019-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,,tonnes,annual,2022-08-09 15:09:53.161489,
CYP,2019-01-01 00:00:00,2019-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,,tonnes,annual,2022-08-09 15:09:53.161495,
CYP,2020-01-01 00:00:00,2020-12-31 00:00:00,oil-and-gas-refining,co2,0,tonnes,annual,2022-08-09 15:09:53.161576,
CYP,2020-01-01 00:00:00,2020-12-31 00:00:00,oil-and-gas-refining,ch4,0,tonnes,annual,2022-08-09 15:09:53.161581,
CYP,2020-01-01 00:00:00,2020-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,0,tonnes,annual,2022-08-09 15:09:53.161593,
CYP,2020-01-01 00:00:00,2020-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,0,tonnes,annual,2022-08-09 15:09:53.161599,
CZE,2016-01-01 00:00:00,2016-12-31 00:00:00,oil-and-gas-refining,co2,1447820.356,tonnes,annual,2022-08-09 15:09:53.161784,2022-09-13 21:37:49.12353
CZE,2016-01-01 00:00:00,2016-12-31 00:00:00,oil-and-gas-refining,ch4,2751.690582,tonnes,annual,2022-08-09 15:09:53.16179,2022-09-13 21:37:49.12353
CZE,2016-01-01 00:00:00,2016-12-31 00:00:00,oil-and-gas-refining,n2o,14.54587408,tonnes,annual,2022-08-09 15:09:53.161796,2022-09-14 02:40:00.961632
CZE,2016-01-01 00:00:00,2016-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,1534155.405,tonnes,annual,2022-08-09 15:09:53.161802,2022-09-13 21:37:49.12353
CZE,2016-01-01 00:00:00,2016-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,1678805.852,tonnes,annual,2022-08-09 15:09:53.161809,2022-09-13 21:37:49.12353
DEU,2016-01-01 00:00:00,2016-12-31 00:00:00,oil-and-gas-refining,co2,30515804.97,tonnes,annual,2022-08-09 15:09:53.16243,2022-09-13 21:37:49.12353
DEU,2016-01-01 00:00:00,2016-12-31 00:00:00,oil-and-gas-refining,ch4,52286.62451,tonnes,annual,2022-08-09 15:09:53.162435,2022-09-13 21:37:49.12353
DEU,2016-01-01 00:00:00,2016-12-31 00:00:00,oil-and-gas-refining,n2o,287.0796808,tonnes,annual,2022-08-09 15:09:53.162441,2022-09-14 02:40:00.961632
DEU,2016-01-01 00:00:00,2016-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,32159496.13,tonnes,annual,2022-08-09 15:09:53.162447,2022-09-13 21:37:49.12353
DEU,2016-01-01 00:00:00,2016-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,34907824.25,tonnes,annual,2022-08-09 15:09:53.162453,2022-09-13 21:37:49.12353
CZE,2017-01-01 00:00:00,2017-12-31 00:00:00,oil-and-gas-refining,co2,2098675.378,tonnes,annual,2022-08-09 15:09:53.161891,2022-09-13 21:37:49.875399
CZE,2017-01-01 00:00:00,2017-12-31 00:00:00,oil-and-gas-refining,ch4,3988.689101,tonnes,annual,2022-08-09 15:09:53.161896,2022-09-13 21:37:49.875399
CZE,2017-01-01 00:00:00,2017-12-31 00:00:00,oil-and-gas-refining,n2o,21.084845,tonnes,annual,2022-08-09 15:09:53.161904,2022-09-14 02:40:01.937859
CZE,2017-01-01 00:00:00,2017-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,2223821.597,tonnes,annual,2022-08-09 15:09:53.161909,2022-09-13 21:37:49.875399
CZE,2017-01-01 00:00:00,2017-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,2433498.391,tonnes,annual,2022-08-09 15:09:53.161915,2022-09-13 21:37:49.875399
DEU,2017-01-01 00:00:00,2017-12-31 00:00:00,oil-and-gas-refining,co2,30240887.81,tonnes,annual,2022-08-09 15:09:53.162536,2022-09-13 21:37:49.875399
DEU,2017-01-01 00:00:00,2017-12-31 00:00:00,oil-and-gas-refining,ch4,51815.57384,tonnes,annual,2022-08-09 15:09:53.162542,2022-09-13 21:37:49.875399
DEU,2017-01-01 00:00:00,2017-12-31 00:00:00,oil-and-gas-refining,n2o,284.4933774,tonnes,annual,2022-08-09 15:09:53.162548,2022-09-14 02:40:01.937859
DEU,2017-01-01 00:00:00,2017-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,31869770.94,tonnes,annual,2022-08-09 15:09:53.162553,2022-09-13 21:37:49.875399
DEU,2017-01-01 00:00:00,2017-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,34593339.34,tonnes,annual,2022-08-09 15:09:53.162559,2022-09-13 21:37:49.875399
CZE,2018-01-01 00:00:00,2018-12-31 00:00:00,oil-and-gas-refining,co2,2005696.089,tonnes,annual,2022-08-09 15:09:53.161997,2022-09-13 21:37:50.574292
CZE,2018-01-01 00:00:00,2018-12-31 00:00:00,oil-and-gas-refining,ch4,3811.975026,tonnes,annual,2022-08-09 15:09:53.162003,2022-09-13 21:37:50.574292
CZE,2018-01-01 00:00:00,2018-12-31 00:00:00,oil-and-gas-refining,n2o,20.1507063,tonnes,annual,2022-08-09 15:09:53.162009,2022-09-14 02:40:03.285628
CZE,2018-01-01 00:00:00,2018-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,2125297.855,tonnes,annual,2022-08-09 15:09:53.162017,2022-09-13 21:37:50.574292
CZE,2018-01-01 00:00:00,2018-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,2325685.171,tonnes,annual,2022-08-09 15:09:53.162023,2022-09-13 21:37:50.574292
DEU,2018-01-01 00:00:00,2018-12-31 00:00:00,oil-and-gas-refining,co2,28704586.02,tonnes,annual,2022-08-09 15:09:53.16264,2022-09-13 21:37:50.574292
DEU,2018-01-01 00:00:00,2018-12-31 00:00:00,oil-and-gas-refining,ch4,49183.23185,tonnes,annual,2022-08-09 15:09:53.162646,2022-09-13 21:37:50.574292
DEU,2018-01-01 00:00:00,2018-12-31 00:00:00,oil-and-gas-refining,n2o,270.0405053,tonnes,annual,2022-08-09 15:09:53.162654,2022-09-14 02:40:03.285628
DEU,2018-01-01 00:00:00,2018-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,30250718.4,tonnes,annual,2022-08-09 15:09:53.162659,2022-09-13 21:37:50.574292
CZE,2019-01-01 00:00:00,2019-12-31 00:00:00,oil-and-gas-refining,co2,2098675.378,tonnes,annual,2022-08-09 15:09:53.162109,2022-09-13 21:37:50.891012
CZE,2019-01-01 00:00:00,2019-12-31 00:00:00,oil-and-gas-refining,ch4,3988.689101,tonnes,annual,2022-08-09 15:09:53.162114,2022-09-13 21:37:50.891012
CZE,2019-01-01 00:00:00,2019-12-31 00:00:00,oil-and-gas-refining,n2o,21.084845,tonnes,annual,2022-08-09 15:09:53.16212,2022-09-14 02:40:04.117137
CZE,2019-01-01 00:00:00,2019-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,2223821.597,tonnes,annual,2022-08-09 15:09:53.162126,2022-09-13 21:37:50.891012
CZE,2019-01-01 00:00:00,2019-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,2433498.391,tonnes,annual,2022-08-09 15:09:53.162131,2022-09-13 21:37:50.891012
DEU,2019-01-01 00:00:00,2019-12-31 00:00:00,oil-and-gas-refining,co2,28510526.85,tonnes,annual,2022-08-09 15:09:53.162744,2022-09-13 21:37:50.891012
DEU,2019-01-01 00:00:00,2019-12-31 00:00:00,oil-and-gas-refining,ch4,48850.7255,tonnes,annual,2022-08-09 15:09:53.162749,2022-09-13 21:37:50.891012
DEU,2019-01-01 00:00:00,2019-12-31 00:00:00,oil-and-gas-refining,n2o,268.2148794,tonnes,annual,2022-08-09 15:09:53.162755,2022-09-14 02:40:04.117137
DEU,2019-01-01 00:00:00,2019-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,30046206.5,tonnes,annual,2022-08-09 15:09:53.162767,2022-09-13 21:37:50.891012
CZE,2020-01-01 00:00:00,2020-12-31 00:00:00,oil-and-gas-refining,co2,1620496.178,tonnes,annual,2022-08-09 15:09:53.162214,2022-09-13 21:37:51.278797
CZE,2020-01-01 00:00:00,2020-12-31 00:00:00,oil-and-gas-refining,ch4,3079.873862,tonnes,annual,2022-08-09 15:09:53.16222,2022-09-13 21:37:51.278797
CZE,2020-01-01 00:00:00,2020-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,1717128.068,tonnes,annual,2022-08-09 15:09:53.162232,2022-09-13 21:37:51.278797
CZE,2020-01-01 00:00:00,2020-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,1879030.403,tonnes,annual,2022-08-09 15:09:53.162237,2022-09-13 21:37:51.278797
CYP,2020-01-01 00:00:00,2020-12-31 00:00:00,oil-and-gas-refining,n2o,0,tonnes,annual,2022-08-09 15:09:53.161588,
DJI,2015-01-01 00:00:00,2015-12-31 00:00:00,oil-and-gas-refining,co2,213392.9,tonnes,annual,2022-08-09 15:09:53.162965,
DJI,2015-01-01 00:00:00,2015-12-31 00:00:00,oil-and-gas-refining,ch4,398.6,tonnes,annual,2022-08-09 15:09:53.162971,
DJI,2015-01-01 00:00:00,2015-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,225271.18,tonnes,annual,2022-08-09 15:09:53.162982,
DJI,2015-01-01 00:00:00,2015-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,246277.4,tonnes,annual,2022-08-09 15:09:53.162988,
DJI,2016-01-01 00:00:00,2016-12-31 00:00:00,oil-and-gas-refining,co2,213392.9,tonnes,annual,2022-08-09 15:09:53.163069,
DJI,2016-01-01 00:00:00,2016-12-31 00:00:00,oil-and-gas-refining,ch4,398.6,tonnes,annual,2022-08-09 15:09:53.163074,
DJI,2016-01-01 00:00:00,2016-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,225271.18,tonnes,annual,2022-08-09 15:09:53.163088,
DJI,2016-01-01 00:00:00,2016-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,246277.4,tonnes,annual,2022-08-09 15:09:53.163093,
DJI,2017-01-01 00:00:00,2017-12-31 00:00:00,oil-and-gas-refining,co2,386645.08,tonnes,annual,2022-08-09 15:09:53.163177,
DJI,2017-01-01 00:00:00,2017-12-31 00:00:00,oil-and-gas-refining,ch4,398.6,tonnes,annual,2022-08-09 15:09:53.163183,
DJI,2017-01-01 00:00:00,2017-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,398523.36000000004,tonnes,annual,2022-08-09 15:09:53.163195,
DJI,2017-01-01 00:00:00,2017-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,419529.58,tonnes,annual,2022-08-09 15:09:53.1632,
DJI,2018-01-01 00:00:00,2018-12-31 00:00:00,oil-and-gas-refining,co2,213392.9,tonnes,annual,2022-08-09 15:09:53.163284,
DJI,2018-01-01 00:00:00,2018-12-31 00:00:00,oil-and-gas-refining,ch4,398.6,tonnes,annual,2022-08-09 15:09:53.163289,
DJI,2018-01-01 00:00:00,2018-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,225271.18,tonnes,annual,2022-08-09 15:09:53.163302,
DJI,2018-01-01 00:00:00,2018-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,246277.4,tonnes,annual,2022-08-09 15:09:53.163308,
DJI,2019-01-01 00:00:00,2019-12-31 00:00:00,oil-and-gas-refining,co2,213392.9,tonnes,annual,2022-08-09 15:09:53.163394,
DJI,2019-01-01 00:00:00,2019-12-31 00:00:00,oil-and-gas-refining,ch4,398.6,tonnes,annual,2022-08-09 15:09:53.163399,
DJI,2019-01-01 00:00:00,2019-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,225271.18,tonnes,annual,2022-08-09 15:09:53.163412,
DJI,2019-01-01 00:00:00,2019-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,246277.4,tonnes,annual,2022-08-09 15:09:53.163418,
DJI,2020-01-01 00:00:00,2020-12-31 00:00:00,oil-and-gas-refining,co2,213392.9,tonnes,annual,2022-08-09 15:09:53.163502,
DJI,2020-01-01 00:00:00,2020-12-31 00:00:00,oil-and-gas-refining,ch4,398.6,tonnes,annual,2022-08-09 15:09:53.163507,
DJI,2020-01-01 00:00:00,2020-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,225271.18,tonnes,annual,2022-08-09 15:09:53.163519,
DJI,2020-01-01 00:00:00,2020-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,246277.4,tonnes,annual,2022-08-09 15:09:53.163524,
DMA,2015-01-01 00:00:00,2015-12-31 00:00:00,oil-and-gas-refining,co2,0,tonnes,annual,2022-08-09 15:09:53.163606,
DMA,2015-01-01 00:00:00,2015-12-31 00:00:00,oil-and-gas-refining,ch4,0,tonnes,annual,2022-08-09 15:09:53.163611,
DMA,2015-01-01 00:00:00,2015-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,0,tonnes,annual,2022-08-09 15:09:53.163622,
DMA,2015-01-01 00:00:00,2015-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,0,tonnes,annual,2022-08-09 15:09:53.163627,
DMA,2016-01-01 00:00:00,2016-12-31 00:00:00,oil-and-gas-refining,co2,0,tonnes,annual,2022-08-09 15:09:53.163708,
DMA,2016-01-01 00:00:00,2016-12-31 00:00:00,oil-and-gas-refining,ch4,0,tonnes,annual,2022-08-09 15:09:53.163713,
DMA,2016-01-01 00:00:00,2016-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,0,tonnes,annual,2022-08-09 15:09:53.163726,
DMA,2016-01-01 00:00:00,2016-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,0,tonnes,annual,2022-08-09 15:09:53.163731,
DMA,2017-01-01 00:00:00,2017-12-31 00:00:00,oil-and-gas-refining,co2,0,tonnes,annual,2022-08-09 15:09:53.163814,
DMA,2017-01-01 00:00:00,2017-12-31 00:00:00,oil-and-gas-refining,ch4,0,tonnes,annual,2022-08-09 15:09:53.16382,
DMA,2017-01-01 00:00:00,2017-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,0,tonnes,annual,2022-08-09 15:09:53.16383,
DMA,2017-01-01 00:00:00,2017-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,0,tonnes,annual,2022-08-09 15:09:53.163837,
DMA,2018-01-01 00:00:00,2018-12-31 00:00:00,oil-and-gas-refining,co2,0,tonnes,annual,2022-08-09 15:09:53.163919,
DMA,2018-01-01 00:00:00,2018-12-31 00:00:00,oil-and-gas-refining,ch4,0,tonnes,annual,2022-08-09 15:09:53.163924,
DMA,2018-01-01 00:00:00,2018-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,0,tonnes,annual,2022-08-09 15:09:53.163935,
DMA,2018-01-01 00:00:00,2018-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,0,tonnes,annual,2022-08-09 15:09:53.16394,
DMA,2019-01-01 00:00:00,2019-12-31 00:00:00,oil-and-gas-refining,co2,0,tonnes,annual,2022-08-09 15:09:53.164021,
DMA,2019-01-01 00:00:00,2019-12-31 00:00:00,oil-and-gas-refining,ch4,0,tonnes,annual,2022-08-09 15:09:53.164026,
DEU,2020-01-01 00:00:00,2020-12-31 00:00:00,oil-and-gas-refining,co2,27249142.23,tonnes,annual,2022-08-09 15:09:53.162857,2022-09-13 21:37:51.278797
DJI,2015-01-01 00:00:00,2015-12-31 00:00:00,oil-and-gas-refining,n2o,0,tonnes,annual,2022-08-09 15:09:53.162977,
DJI,2016-01-01 00:00:00,2016-12-31 00:00:00,oil-and-gas-refining,n2o,0,tonnes,annual,2022-08-09 15:09:53.16308,
DJI,2017-01-01 00:00:00,2017-12-31 00:00:00,oil-and-gas-refining,n2o,0,tonnes,annual,2022-08-09 15:09:53.163189,
DJI,2018-01-01 00:00:00,2018-12-31 00:00:00,oil-and-gas-refining,n2o,0,tonnes,annual,2022-08-09 15:09:53.163295,
DJI,2019-01-01 00:00:00,2019-12-31 00:00:00,oil-and-gas-refining,n2o,0,tonnes,annual,2022-08-09 15:09:53.163405,
DMA,2019-01-01 00:00:00,2019-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,0,tonnes,annual,2022-08-09 15:09:53.164037,
DMA,2019-01-01 00:00:00,2019-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,0,tonnes,annual,2022-08-09 15:09:53.164042,
DMA,2020-01-01 00:00:00,2020-12-31 00:00:00,oil-and-gas-refining,co2,0,tonnes,annual,2022-08-09 15:09:53.164124,
DMA,2020-01-01 00:00:00,2020-12-31 00:00:00,oil-and-gas-refining,ch4,0,tonnes,annual,2022-08-09 15:09:53.164129,
DMA,2020-01-01 00:00:00,2020-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,0,tonnes,annual,2022-08-09 15:09:53.164142,
DMA,2020-01-01 00:00:00,2020-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,0,tonnes,annual,2022-08-09 15:09:53.164148,
DNK,2016-01-01 00:00:00,2016-12-31 00:00:00,oil-and-gas-refining,co2,1951664.914,tonnes,annual,2022-08-09 15:09:53.164337,2022-09-13 21:37:49.12353
DNK,2016-01-01 00:00:00,2016-12-31 00:00:00,oil-and-gas-refining,ch4,3213.141564,tonnes,annual,2022-08-09 15:09:53.164343,2022-09-13 21:37:49.12353
DNK,2016-01-01 00:00:00,2016-12-31 00:00:00,oil-and-gas-refining,n2o,17.93638247,tonnes,annual,2022-08-09 15:09:53.164348,2022-09-14 02:40:00.961632
DNK,2016-01-01 00:00:00,2016-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,2052761.574,tonnes,annual,2022-08-09 15:09:53.164354,2022-09-13 21:37:49.12353
DNK,2016-01-01 00:00:00,2016-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,2221645.725,tonnes,annual,2022-08-09 15:09:53.16436,2022-09-13 21:37:49.12353
DOM,2016-01-01 00:00:00,2016-12-31 00:00:00,oil-and-gas-refining,co2,89189.84956,tonnes,annual,2022-08-09 15:09:53.164975,2022-09-13 21:37:49.12353
DOM,2016-01-01 00:00:00,2016-12-31 00:00:00,oil-and-gas-refining,ch4,227.990413,tonnes,annual,2022-08-09 15:09:53.16498,2022-09-13 21:37:49.12353
DOM,2016-01-01 00:00:00,2016-12-31 00:00:00,oil-and-gas-refining,n2o,1.17820549,tonnes,annual,2022-08-09 15:09:53.164986,2022-09-14 02:40:00.961632
DOM,2016-01-01 00:00:00,2016-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,96335.0691,tonnes,annual,2022-08-09 15:09:53.164992,2022-09-13 21:37:49.12353
DOM,2016-01-01 00:00:00,2016-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,108320.7087,tonnes,annual,2022-08-09 15:09:53.165,2022-09-13 21:37:49.12353
DNK,2017-01-01 00:00:00,2017-12-31 00:00:00,oil-and-gas-refining,co2,2105010.014,tonnes,annual,2022-08-09 15:09:53.164439,2022-09-13 21:37:49.875399
DNK,2017-01-01 00:00:00,2017-12-31 00:00:00,oil-and-gas-refining,ch4,3465.602687,tonnes,annual,2022-08-09 15:09:53.164447,2022-09-13 21:37:49.875399
DNK,2017-01-01 00:00:00,2017-12-31 00:00:00,oil-and-gas-refining,n2o,19.34566966,tonnes,annual,2022-08-09 15:09:53.164454,2022-09-14 02:40:01.937859
DNK,2017-01-01 00:00:00,2017-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,2214049.984,tonnes,annual,2022-08-09 15:09:53.16446,2022-09-13 21:37:49.875399
DNK,2017-01-01 00:00:00,2017-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,2396203.603,tonnes,annual,2022-08-09 15:09:53.164465,2022-09-13 21:37:49.875399
DOM,2017-01-01 00:00:00,2017-12-31 00:00:00,oil-and-gas-refining,co2,76062.33923,tonnes,annual,2022-08-09 15:09:53.165083,2022-09-13 21:37:49.875399
DOM,2017-01-01 00:00:00,2017-12-31 00:00:00,oil-and-gas-refining,ch4,194.4333825,tonnes,annual,2022-08-09 15:09:53.165088,2022-09-13 21:37:49.875399
DOM,2017-01-01 00:00:00,2017-12-31 00:00:00,oil-and-gas-refining,n2o,1.004789963,tonnes,annual,2022-08-09 15:09:53.165094,2022-09-14 02:40:01.937859
DOM,2017-01-01 00:00:00,2017-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,82155.88144,tonnes,annual,2022-08-09 15:09:53.1651,2022-09-13 21:37:49.875399
DOM,2017-01-01 00:00:00,2017-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,92377.40095,tonnes,annual,2022-08-09 15:09:53.165105,2022-09-13 21:37:49.875399
DNK,2018-01-01 00:00:00,2018-12-31 00:00:00,oil-and-gas-refining,co2,2118950.478,tonnes,annual,2022-08-09 15:09:53.164549,2022-09-13 21:37:50.574292
DNK,2018-01-01 00:00:00,2018-12-31 00:00:00,oil-and-gas-refining,ch4,3488.553698,tonnes,annual,2022-08-09 15:09:53.164554,2022-09-13 21:37:50.574292
DNK,2018-01-01 00:00:00,2018-12-31 00:00:00,oil-and-gas-refining,n2o,19.47378668,tonnes,annual,2022-08-09 15:09:53.16456,2022-09-14 02:40:03.285628
DNK,2018-01-01 00:00:00,2018-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,2228712.566,tonnes,annual,2022-08-09 15:09:53.164566,2022-09-13 21:37:50.574292
DNK,2018-01-01 00:00:00,2018-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,2412072.501,tonnes,annual,2022-08-09 15:09:53.164571,2022-09-13 21:37:50.574292
DOM,2018-01-01 00:00:00,2018-12-31 00:00:00,oil-and-gas-refining,co2,94981.39823,tonnes,annual,2022-08-09 15:09:53.165187,2022-09-13 21:37:50.574292
DOM,2018-01-01 00:00:00,2018-12-31 00:00:00,oil-and-gas-refining,ch4,242.7949853,tonnes,annual,2022-08-09 15:09:53.165192,2022-09-13 21:37:50.574292
DOM,2018-01-01 00:00:00,2018-12-31 00:00:00,oil-and-gas-refining,n2o,1.25471234,tonnes,annual,2022-08-09 15:09:53.165198,2022-09-14 02:40:03.285628
DOM,2018-01-01 00:00:00,2018-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,102590.5931,tonnes,annual,2022-08-09 15:09:53.165208,2022-09-13 21:37:50.574292
DNK,2019-01-01 00:00:00,2019-12-31 00:00:00,oil-and-gas-refining,co2,2146831.405,tonnes,annual,2022-08-09 15:09:53.164658,2022-09-13 21:37:50.891012
DNK,2019-01-01 00:00:00,2019-12-31 00:00:00,oil-and-gas-refining,ch4,3534.45572,tonnes,annual,2022-08-09 15:09:53.164663,2022-09-13 21:37:50.891012
DNK,2019-01-01 00:00:00,2019-12-31 00:00:00,oil-and-gas-refining,n2o,19.73002071,tonnes,annual,2022-08-09 15:09:53.164669,2022-09-14 02:40:04.117137
DNK,2019-01-01 00:00:00,2019-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,2258037.732,tonnes,annual,2022-08-09 15:09:53.164675,2022-09-13 21:37:50.891012
DNK,2019-01-01 00:00:00,2019-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,2443810.298,tonnes,annual,2022-08-09 15:09:53.16468,2022-09-13 21:37:50.891012
DNK,2020-01-01 00:00:00,2020-12-31 00:00:00,oil-and-gas-refining,co2,1979545.841,tonnes,annual,2022-08-09 15:09:53.164764,2022-09-13 21:37:51.278797
DNK,2020-01-01 00:00:00,2020-12-31 00:00:00,oil-and-gas-refining,ch4,3259.043586,tonnes,annual,2022-08-09 15:09:53.164769,2022-09-13 21:37:51.278797
DNK,2020-01-01 00:00:00,2020-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,2082086.74,tonnes,annual,2022-08-09 15:09:53.164784,2022-09-13 21:37:51.278797
DNK,2020-01-01 00:00:00,2020-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,2253383.521,tonnes,annual,2022-08-09 15:09:53.164789,2022-09-13 21:37:51.278797
