iso3_country,start_time,end_time,original_inventory_sector,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
NZL,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.745249,
OMN,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.745847,
PAK,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.746463,
PAN,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.747063,
PER,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.747665,
PHL,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.748267,
PLW,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.748862,
PNG,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.749461,
POL,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.750059,
PRK,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.750664,
PRT,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.751266,
PRY,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.751882,
PSE,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.752489,
PYF,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.753086,
QAT,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.753684,
REU,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.754292,
ROU,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.754888,
RUS,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.755488,
RWA,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.756089,
SAU,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.756688,
SDN,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.757303,
SEN,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.757909,
SGP,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.758512,
SHN,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.759108,
SLB,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.759705,
SLE,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.760311,
SLV,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.760909,
SOM,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.761508,
SPM,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.762101,
SRB,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.762717,
SSD,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.763318,
STP,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.763917,
SUR,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.764527,
SVK,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.765129,
SVN,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.765726,
SWE,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.766327,
SWZ,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.766927,
SYC,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.767524,
SYR,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.76814,
TCA,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.768736,
TCD,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.769334,
TGO,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.769936,
THA,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.770538,
TJK,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.771132,
TKM,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.771728,
TLS,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.772326,
TON,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.772924,
TTO,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.773542,
TUN,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.77414,
TUR,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.774735,
TUV,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.77537,
TWN,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.775964,
TZA,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.776568,
UGA,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.777169,
UKR,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.777768,
URY,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.778379,
USA,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.778987,
UZB,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.779587,
VCT,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.780187,
VEN,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.780786,
VGB,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.781386,
VNM,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.781984,
VUT,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.782612,
WLF,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.783208,
WSM,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.78382,
XKX,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.784422,
YEM,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.785022,
ZAF,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.785622,
ZMB,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.786219,
ZWE,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.786812,
SJM,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.787423,
HMD,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.788028,
SMR,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.788638,
ALA,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.789266,
UMI,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.789885,
SXM,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.790496,
TKL,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.791101,
ABW,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.79172,
CXR,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.792323,
MAC,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.792929,
VIR,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.793535,
JEY,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.794139,
BLM,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.794765,
CCK,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.795386,
NFK,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.795995,
SGS,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.796608,
GGY,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.797222,
CUW,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.797835,
BVT,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.798442,
ATF,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.799047,
PRI,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.799673,
VAT,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.800292,
PCN,2021-01-01 00:00:00,2021-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-09-01 16:47:28.800903,
CHN,2015-01-01 00:00:00,2015-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.935712,
CHN,2016-01-01 00:00:00,2016-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.93613,
CHN,2017-01-01 00:00:00,2017-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.936552,
CHN,2018-01-01 00:00:00,2018-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.936919,
CHN,2019-01-01 00:00:00,2019-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.937283,
CHN,2020-01-01 00:00:00,2020-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.937714,
USA,2015-01-01 00:00:00,2015-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.938085,
USA,2016-01-01 00:00:00,2016-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.938887,
USA,2017-01-01 00:00:00,2017-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.939416,
USA,2018-01-01 00:00:00,2018-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.939731,
USA,2019-01-01 00:00:00,2019-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.940024,
USA,2020-01-01 00:00:00,2020-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.940308,
IND,2015-01-01 00:00:00,2015-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.940583,
IND,2016-01-01 00:00:00,2016-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.940855,
IND,2017-01-01 00:00:00,2017-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.941123,
IND,2018-01-01 00:00:00,2018-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.941394,
IND,2019-01-01 00:00:00,2019-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.941657,
IND,2020-01-01 00:00:00,2020-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.941922,
JPN,2015-01-01 00:00:00,2015-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.942191,
JPN,2016-01-01 00:00:00,2016-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.942453,
JPN,2017-01-01 00:00:00,2017-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.942714,
JPN,2018-01-01 00:00:00,2018-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.942976,
JPN,2019-01-01 00:00:00,2019-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.943248,
JPN,2020-01-01 00:00:00,2020-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.943512,
RUS,2015-01-01 00:00:00,2015-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.943777,
RUS,2016-01-01 00:00:00,2016-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.944039,
RUS,2017-01-01 00:00:00,2017-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.944305,
RUS,2018-01-01 00:00:00,2018-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.944877,
RUS,2019-01-01 00:00:00,2019-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.945106,
RUS,2020-01-01 00:00:00,2020-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.945344,
KOR,2015-01-01 00:00:00,2015-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.945562,
KOR,2016-01-01 00:00:00,2016-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.945777,
KOR,2017-01-01 00:00:00,2017-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.94599,
KOR,2018-01-01 00:00:00,2018-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.946201,
KOR,2019-01-01 00:00:00,2019-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.946414,
KOR,2020-01-01 00:00:00,2020-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.946628,
DEU,2015-01-01 00:00:00,2015-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.946841,
DEU,2016-01-01 00:00:00,2016-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.947052,
DEU,2017-01-01 00:00:00,2017-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.947266,
DEU,2018-01-01 00:00:00,2018-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.947478,
DEU,2019-01-01 00:00:00,2019-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.947693,
DEU,2020-01-01 00:00:00,2020-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.947908,
SAU,2015-01-01 00:00:00,2015-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.94812,
SAU,2016-01-01 00:00:00,2016-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.94833,
SAU,2017-01-01 00:00:00,2017-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.94854,
SAU,2018-01-01 00:00:00,2018-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.948751,
SAU,2019-01-01 00:00:00,2019-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.948964,
SAU,2020-01-01 00:00:00,2020-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.949175,
ZAF,2015-01-01 00:00:00,2015-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.949385,
ZAF,2016-01-01 00:00:00,2016-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.949595,
ZAF,2017-01-01 00:00:00,2017-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.949808,
ZAF,2018-01-01 00:00:00,2018-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.95002,
ZAF,2019-01-01 00:00:00,2019-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.950231,
ZAF,2020-01-01 00:00:00,2020-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.950415,
IDN,2015-01-01 00:00:00,2015-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.950596,
IDN,2016-01-01 00:00:00,2016-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.950798,
IDN,2017-01-01 00:00:00,2017-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.950977,
IDN,2018-01-01 00:00:00,2018-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.951157,
IDN,2019-01-01 00:00:00,2019-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.951335,
IDN,2020-01-01 00:00:00,2020-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.951516,
AUS,2015-01-01 00:00:00,2015-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.951699,
AUS,2016-01-01 00:00:00,2016-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.951877,
AUS,2017-01-01 00:00:00,2017-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.952058,
AUS,2018-01-01 00:00:00,2018-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.952243,
AUS,2019-01-01 00:00:00,2019-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.952421,
AUS,2020-01-01 00:00:00,2020-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.952603,
TWN,2015-01-01 00:00:00,2015-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.952786,
TWN,2016-01-01 00:00:00,2016-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.952966,
TWN,2017-01-01 00:00:00,2017-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.953149,
TWN,2018-01-01 00:00:00,2018-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.953335,
TWN,2019-01-01 00:00:00,2019-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.953517,
TWN,2020-01-01 00:00:00,2020-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.953696,
IRN,2015-01-01 00:00:00,2015-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.953876,
IRN,2016-01-01 00:00:00,2016-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.954055,
IRN,2017-01-01 00:00:00,2017-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.954235,
IRN,2018-01-01 00:00:00,2018-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.954413,
IRN,2019-01-01 00:00:00,2019-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.954593,
IRN,2020-01-01 00:00:00,2020-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.954774,
MEX,2015-01-01 00:00:00,2015-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.954955,
MEX,2016-01-01 00:00:00,2016-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.955134,
MEX,2017-01-01 00:00:00,2017-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.955314,
MEX,2018-01-01 00:00:00,2018-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.955499,
MEX,2019-01-01 00:00:00,2019-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.955678,
MEX,2020-01-01 00:00:00,2020-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.955861,
TUR,2015-01-01 00:00:00,2015-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.95604,
TUR,2016-01-01 00:00:00,2016-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.956217,
TUR,2017-01-01 00:00:00,2017-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.956373,
TUR,2018-01-01 00:00:00,2018-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.956529,
TUR,2019-01-01 00:00:00,2019-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.956686,
TUR,2020-01-01 00:00:00,2020-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.956843,
POL,2015-01-01 00:00:00,2015-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.956999,
POL,2016-01-01 00:00:00,2016-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.957157,
POL,2017-01-01 00:00:00,2017-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.957314,
POL,2018-01-01 00:00:00,2018-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.957471,
POL,2019-01-01 00:00:00,2019-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.957627,
POL,2020-01-01 00:00:00,2020-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.957786,
ITA,2015-01-01 00:00:00,2015-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.957942,
ITA,2016-01-01 00:00:00,2016-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.958099,
ITA,2017-01-01 00:00:00,2017-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.958255,
ITA,2018-01-01 00:00:00,2018-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.958413,
ITA,2019-01-01 00:00:00,2019-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.958569,
ITA,2020-01-01 00:00:00,2020-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.958723,
MYS,2015-01-01 00:00:00,2015-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.958881,
MYS,2016-01-01 00:00:00,2016-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.959036,
MYS,2017-01-01 00:00:00,2017-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.959193,
MYS,2018-01-01 00:00:00,2018-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.959353,
MYS,2019-01-01 00:00:00,2019-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.959511,
MYS,2020-01-01 00:00:00,2020-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.959671,
THA,2015-01-01 00:00:00,2015-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.959827,
THA,2016-01-01 00:00:00,2016-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.959985,
THA,2017-01-01 00:00:00,2017-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.960141,
THA,2018-01-01 00:00:00,2018-12-31 00:00:00,electricity-generation,ch4,0,tonnes,annual,2022-08-09 15:10:09.960296,
