iso3_country,start_time,end_time,original_inventory_sector,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
TON,2020-01-01 00:00:00,2020-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
TTO,2020-01-01 00:00:00,2020-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
TTO,2020-01-01 00:00:00,2020-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
TUN,2020-01-01 00:00:00,2020-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
TUN,2020-01-01 00:00:00,2020-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
TUR,2020-01-01 00:00:00,2020-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
TUR,2020-01-01 00:00:00,2020-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
TWN,2020-01-01 00:00:00,2020-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
TWN,2020-01-01 00:00:00,2020-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
TZA,2020-01-01 00:00:00,2020-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
TZA,2020-01-01 00:00:00,2020-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
UGA,2020-01-01 00:00:00,2020-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
UGA,2020-01-01 00:00:00,2020-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
UKR,2020-01-01 00:00:00,2020-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
UKR,2020-01-01 00:00:00,2020-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
URY,2020-01-01 00:00:00,2020-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
URY,2020-01-01 00:00:00,2020-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
USA,2020-01-01 00:00:00,2020-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
USA,2020-01-01 00:00:00,2020-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
UZB,2020-01-01 00:00:00,2020-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
UZB,2020-01-01 00:00:00,2020-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
VCT,2020-01-01 00:00:00,2020-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
VCT,2020-01-01 00:00:00,2020-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
VEN,2020-01-01 00:00:00,2020-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
VEN,2020-01-01 00:00:00,2020-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
VGB,2020-01-01 00:00:00,2020-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
VGB,2020-01-01 00:00:00,2020-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
VNM,2020-01-01 00:00:00,2020-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
VNM,2020-01-01 00:00:00,2020-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
VUT,2020-01-01 00:00:00,2020-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
VUT,2020-01-01 00:00:00,2020-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
WSM,2020-01-01 00:00:00,2020-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
WSM,2020-01-01 00:00:00,2020-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
YEM,2020-01-01 00:00:00,2020-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
YEM,2020-01-01 00:00:00,2020-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
ZAF,2020-01-01 00:00:00,2020-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
ZAF,2020-01-01 00:00:00,2020-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
ZMB,2020-01-01 00:00:00,2020-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
ZMB,2020-01-01 00:00:00,2020-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
ZWE,2020-01-01 00:00:00,2020-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
ZWE,2020-01-01 00:00:00,2020-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
ABW,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
ABW,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
AFG,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
AFG,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
AGO,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
AGO,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
AIA,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
AIA,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
ALB,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
ALB,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
ARE,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
ARE,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
ARG,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
ARG,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
ARM,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
ARM,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
ATG,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
ATG,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
AUS,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
AUS,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
AUT,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
AUT,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
AZE,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
AZE,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
BDI,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BDI,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
BEL,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BEL,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
BEN,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BEN,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
BES,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BES,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,ch4,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BES,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BFA,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BFA,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
BGD,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BGD,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
BGR,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BGR,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
BHR,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BHR,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
BHS,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BHS,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
BIH,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BIH,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
BLM,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BLM,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,ch4,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BLM,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BLM,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2e_100yr,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BLM,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2e_20yr,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BLR,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BLR,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
BLZ,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BLZ,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
BMU,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BMU,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
BOL,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BOL,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
BRA,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BRA,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
BRB,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BRB,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
BRN,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BRN,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
BTN,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BTN,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
BWA,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BWA,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
CAF,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CAF,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
CAN,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CAN,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
CHE,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CHE,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
CHE,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
CHE,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
CHE,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
CHL,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CHL,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
CHN,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CHN,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
CIV,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CIV,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
CMR,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CMR,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
COD,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
COD,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
COG,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
COG,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
COK,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
COK,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
COL,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
COL,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
COM,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
COM,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
CPV,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CPV,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
CRI,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CRI,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
CUB,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CUB,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
CYM,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CYM,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
CYP,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CYP,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
CZE,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CZE,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
DEU,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
DEU,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
DJI,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
DJI,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
DMA,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
DMA,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
DNK,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
DNK,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
DOM,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
DOM,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
DZA,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
DZA,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
ECU,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
ECU,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
EGY,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
EGY,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
ERI,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
ERI,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
ESH,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
ESH,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
ESP,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
ESP,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
EST,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
EST,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
ETH,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
ETH,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
FIN,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
FIN,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
FJI,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
FJI,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
FLK,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
FLK,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
FRA,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
FRA,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
GAB,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
GAB,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
GBR,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
GBR,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
GEO,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
GEO,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
GHA,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
GHA,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
GIB,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
GIB,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
GIN,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
GIN,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
GLP,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
GLP,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
GMB,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
GMB,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
GNB,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
GNB,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
GNQ,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
