iso3_country,start_time,end_time,original_inventory_sector,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
LIE,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
LIE,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
LIE,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
LIE,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
LIE,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
LKA,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
LKA,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
LSO,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
LSO,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
LVA,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
LVA,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
MAF,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
MAF,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
MAF,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
MAF,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
MAF,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
MAR,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
MAR,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
MCO,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
MCO,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
MCO,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
MCO,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
MCO,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
MDG,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
MDG,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
MHL,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
MHL,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
MNE,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
MNE,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
MNE,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
MNE,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
MNE,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
MNP,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
MNP,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
MOZ,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
MOZ,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
MRT,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
MRT,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
MSR,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
MSR,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
MTQ,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
MTQ,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
MWI,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
MWI,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
MYT,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
MYT,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
NAM,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
NAM,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
NCL,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
NCL,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
NER,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
NER,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
NFK,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
NFK,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
NFK,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
NFK,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
NFK,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
NGA,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
NGA,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
NIC,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
NIC,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
NIU,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
NIU,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
NOR,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,16.104143,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:57.756807
NOR,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,56369.45474,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:06:27.274121
NPL,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
NPL,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
NRU,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
NRU,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
OMN,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
OMN,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
PAK,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
PAK,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
PAN,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
PAN,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
PCN,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
PCN,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
PCN,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
PCN,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
PCN,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
PRI,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
PRI,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
PSE,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
PSE,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
PSE,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
PSE,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
PSE,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
PYF,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
PYF,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
REU,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
REU,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
RWA,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
RWA,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
SAU,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
SAU,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
SDN,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
SDN,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
SEN,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
SEN,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
SGS,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
SGS,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
SGS,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
SGS,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
SGS,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
SHN,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
SHN,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
SJM,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
SJM,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
SJM,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
SJM,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
SJM,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
SLB,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
SLB,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
SLE,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
SLE,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
SLV,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
SLV,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
SLE,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,264.599195,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:58.771966
SLE,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,22226.33238,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:58.771966
SLE,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,7408.77746,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:58.771966
SMR,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
SMR,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
SMR,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
SMR,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
SMR,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
SOM,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
SOM,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
SRB,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
SRB,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
SRB,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
SRB,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
SRB,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
SSD,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
SSD,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
SSD,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
SSD,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
SSD,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
STP,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
STP,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
SVK,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
SVK,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
SWZ,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
SWZ,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
SXM,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
SXM,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
SXM,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
SXM,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
SXM,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
SYC,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
SYC,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
SYR,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
SYR,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
TCA,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
TCA,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
TCD,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
TCD,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
TJK,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
TJK,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
TKL,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
TKL,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
TKM,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
TKM,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
TON,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
TON,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
TTO,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
TTO,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
TUN,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
TUN,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
TUV,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
TUV,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
TZA,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
TZA,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
UGA,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
UGA,2020-01-01 00:00:00,2020-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
