iso3_country,start_time,end_time,original_inventory_sector,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
CUB,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.769969,
CUB,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.769986,
CUB,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.769991,
CUB,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.770106,
CUB,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.770121,
CUB,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.770126,
CUB,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.770236,
CUB,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.770252,
CUB,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.770256,
CUB,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.770368,
CUB,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.770384,
CUB,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.770389,
CUB,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.770499,
CUB,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.770515,
CUB,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.77052,
CUB,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.770636,
CUB,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.770652,
CUB,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.770657,
CYP,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.770767,
CYP,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.770782,
CYP,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.770787,
CYP,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.770902,
CYP,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.770918,
CYP,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.770923,
CYP,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.771033,
CYP,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.771049,
CYP,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.771053,
CYP,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.771165,
CYP,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.77118,
CYP,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.771185,
CYP,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.771297,
CYP,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.771313,
CYP,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.771318,
CYP,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.77143,
CYP,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.771445,
CYP,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.77145,
CZE,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.771559,
HRV,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.769843,
CUB,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.76998,
CUB,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.770116,
CUB,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.770247,
CUB,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.770379,
CUB,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.77051,
CUB,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.770647,
CYP,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.770777,
CYP,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.770913,
CYP,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.771044,
CYP,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.771175,
CYP,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.771308,
CYP,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.77144,
CZE,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.771575,
CZE,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.771579,
CZE,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.771689,
CZE,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.771704,
CZE,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.771708,
CZE,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.771817,
CZE,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.771833,
CZE,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.771837,
CZE,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.771947,
CZE,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.771963,
CZE,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.771968,
CZE,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.772078,
CZE,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.772093,
CZE,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.772098,
CZE,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.772208,
CZE,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.772224,
CZE,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.772229,
DNK,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.772347,
DNK,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.772364,
DNK,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.772369,
DNK,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.772481,
DNK,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.772497,
DNK,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.772502,
DNK,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.772615,
DNK,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.77263,
DNK,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.772635,
DNK,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.772747,
DNK,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.772762,
DNK,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.772767,
DNK,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.772877,
DNK,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.772893,
DNK,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.772898,
DNK,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.773005,
DNK,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.77302,
DNK,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.773024,
DJI,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.773133,
DJI,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.773149,
DJI,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.773153,
DJI,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.773262,
DJI,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.773278,
CZE,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.77157,
CZE,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.771699,
CZE,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.771828,
CZE,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.771958,
CZE,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.772088,
CZE,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.772219,
DNK,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.772359,
DNK,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.772492,
DNK,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.772626,
DNK,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.772757,
DNK,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.772888,
DNK,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.773015,
DJI,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.773282,
DJI,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.77339,
DJI,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.773405,
DJI,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.77341,
DJI,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.773519,
DJI,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.773534,
DJI,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.773539,
DJI,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.773649,
DJI,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.773664,
DJI,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.773669,
DJI,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.773786,
DJI,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.773801,
DJI,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.773806,
DMA,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.773924,
DMA,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.773942,
DMA,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.773947,
DMA,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.774055,
DMA,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.774072,
DMA,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.774077,
DMA,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.774186,
DMA,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.774201,
DMA,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.774206,
DMA,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.774312,
DMA,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.774327,
DMA,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.774332,
DMA,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.774441,
DMA,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.774456,
DMA,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.774461,
DMA,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.774572,
DMA,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.774588,
DMA,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.774592,
DOM,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.774702,
DOM,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.774717,
DOM,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.774722,
DOM,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.774831,
DOM,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.774847,
DOM,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.774851,
DOM,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.77496,
DOM,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.774976,
DOM,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.774981,
DOM,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.775087,
DJI,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.7734,
DJI,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.773529,
DJI,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.773659,
DJI,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.773796,
DMA,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.773935,
DMA,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.774067,
DMA,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.774196,
DMA,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.774323,
DMA,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.774451,
DMA,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.774583,
DOM,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.774712,
DOM,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.774842,
DOM,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.775107,
DOM,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.775112,
DOM,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.775224,
DOM,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.775239,
DOM,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.775243,
DOM,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.77535,
DOM,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.775365,
DOM,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.77537,
ECU,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.775476,
ECU,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.775491,
ECU,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.775496,
ECU,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.775604,
ECU,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.77562,
ECU,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.775625,
ECU,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.775733,
ECU,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.775749,
ECU,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.775753,
ECU,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.77587,
ECU,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.775886,
ECU,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.775891,
ECU,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.775998,
ECU,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.776013,
ECU,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.776018,
ECU,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.77613,
ECU,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.776145,
ECU,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.77615,
SLV,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.776265,
SLV,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.776282,
SLV,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.776287,
SLV,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.776394,
SLV,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.776409,
SLV,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.776414,
SLV,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.776522,
SLV,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.776538,
SLV,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.776543,
SLV,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.776653,
SLV,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.776668,
SLV,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.776673,
SLV,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.776783,
DOM,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.775098,
DOM,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.775234,
DOM,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.775361,
ECU,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.775487,
ECU,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.775615,
ECU,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.775744,
ECU,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.775881,
ECU,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.776008,
