iso3_country,start_time,end_time,original_inventory_sector,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
GIB,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
GIB,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
GIN,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
GIN,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
GIN,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,ch4,259940.2,tonnes,,2022-09-06 12:39:52.76017,
GIN,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2e_20yr,21834976.8,tonnes,,2022-09-06 12:39:52.76017,
GIN,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2e_100yr,7278325.600000001,tonnes,,2022-09-06 12:39:52.76017,
GLP,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
GLP,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
GLP,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,ch4,4354.099999999999,tonnes,,2022-09-06 12:39:52.76017,
GLP,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2e_20yr,365744.39999999997,tonnes,,2022-09-06 12:39:52.76017,
GLP,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2e_100yr,121914.79999999999,tonnes,,2022-09-06 12:39:52.76017,
GMB,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
GMB,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
GMB,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,ch4,17915.5,tonnes,,2022-09-06 12:39:52.76017,
GMB,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2e_20yr,1504902,tonnes,,2022-09-06 12:39:52.76017,
GMB,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2e_100yr,501634,tonnes,,2022-09-06 12:39:52.76017,
GNB,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
GNB,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
GNB,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,ch4,31254.899999999998,tonnes,,2022-09-06 12:39:52.76017,
GNB,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2e_20yr,2625411.5999999996,tonnes,,2022-09-06 12:39:52.76017,
GNB,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2e_100yr,875137.2,tonnes,,2022-09-06 12:39:52.76017,
GNQ,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
GNQ,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
GNQ,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,ch4,431,tonnes,,2022-09-06 12:39:52.76017,
GNQ,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2e_20yr,36204,tonnes,,2022-09-06 12:39:52.76017,
GNQ,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2e_100yr,12068,tonnes,,2022-09-06 12:39:52.76017,
GRC,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
GRC,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
GRC,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,ch4,134515.3,tonnes,,2022-09-06 12:39:52.76017,
GRC,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2e_20yr,11299285.2,tonnes,,2022-09-06 12:39:52.76017,
GRC,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2e_100yr,3766428.3999999994,tonnes,,2022-09-06 12:39:52.76017,
GRD,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
GRD,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
GRD,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,ch4,380,tonnes,,2022-09-06 12:39:52.76017,
GRD,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2e_20yr,31920,tonnes,,2022-09-06 12:39:52.76017,
GRD,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2e_100yr,10640,tonnes,,2022-09-06 12:39:52.76017,
GRL,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
GRL,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
GRL,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
GRL,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
GRL,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
GTM,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
GTM,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
GTM,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,ch4,235851.9,tonnes,,2022-09-06 12:39:52.76017,
GTM,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2e_20yr,19811559.599999998,tonnes,,2022-09-06 12:39:52.76017,
GTM,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2e_100yr,6603853.2,tonnes,,2022-09-06 12:39:52.76017,
GUF,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
GUF,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
GUF,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,ch4,1083.6,tonnes,,2022-09-06 12:39:52.76017,
GUF,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2e_20yr,91022.4,tonnes,,2022-09-06 12:39:52.76017,
GUF,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2e_100yr,30340.799999999996,tonnes,,2022-09-06 12:39:52.76017,
GUM,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
GUM,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
GUM,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
GUM,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
GUM,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
GUY,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
GUY,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
GUY,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,ch4,7451,tonnes,,2022-09-06 12:39:52.76017,
GUY,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2e_20yr,625884,tonnes,,2022-09-06 12:39:52.76017,
GUY,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2e_100yr,208628,tonnes,,2022-09-06 12:39:52.76017,
HKG,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
HKG,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
HKG,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,ch4,283.6,tonnes,,2022-09-06 12:39:52.76017,
HKG,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2e_20yr,23822.4,tonnes,,2022-09-06 12:39:52.76017,
HKG,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2e_100yr,7940.800000000001,tonnes,,2022-09-06 12:39:52.76017,
HMD,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
HMD,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
HMD,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
HMD,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
HMD,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
HND,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
HND,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
HND,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,ch4,172652.4,tonnes,,2022-09-06 12:39:52.76017,
HND,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2e_20yr,14502801.6,tonnes,,2022-09-06 12:39:52.76017,
HND,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2e_100yr,4834267.2,tonnes,,2022-09-06 12:39:52.76017,
HRV,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
HRV,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
HRV,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,ch4,42009.3,tonnes,,2022-09-06 12:39:52.76017,
HRV,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2e_20yr,3528781.2,tonnes,,2022-09-06 12:39:52.76017,
HRV,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2e_100yr,1176260.4000000001,tonnes,,2022-09-06 12:39:52.76017,
HTI,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
HTI,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
HTI,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,ch4,113320.9,tonnes,,2022-09-06 12:39:52.76017,
HTI,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2e_20yr,9518955.6,tonnes,,2022-09-06 12:39:52.76017,
HTI,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2e_100yr,3172985.1999999997,tonnes,,2022-09-06 12:39:52.76017,
HUN,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
HUN,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
HUN,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,ch4,74309.29999999999,tonnes,,2022-09-06 12:39:52.76017,
HUN,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2e_20yr,6241981.199999999,tonnes,,2022-09-06 12:39:52.76017,
HUN,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2e_100yr,2080660.3999999997,tonnes,,2022-09-06 12:39:52.76017,
IDN,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
IDN,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
IDN,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,ch4,1048599.5,tonnes,,2022-09-06 12:39:52.76017,
IDN,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2e_20yr,88082358,tonnes,,2022-09-06 12:39:52.76017,
IDN,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2e_100yr,29360786,tonnes,,2022-09-06 12:39:52.76017,
IMN,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
IMN,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
IMN,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
IMN,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
IMN,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
IND,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
IND,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
IND,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,ch4,13879877.9,tonnes,,2022-09-06 12:39:52.76017,
IND,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2e_20yr,1165909743.6000001,tonnes,,2022-09-06 12:39:52.76017,
IND,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2e_100yr,388636581.2,tonnes,,2022-09-06 12:39:52.76017,
IOT,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
IOT,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
IOT,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
IOT,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
IOT,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
IRL,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
IRL,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
IRL,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,ch4,551248.9,tonnes,,2022-09-06 12:39:52.76017,
IRL,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2e_20yr,46304907.6,tonnes,,2022-09-06 12:39:52.76017,
IRL,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2e_100yr,15434969.200000001,tonnes,,2022-09-06 12:39:52.76017,
IRN,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
IRN,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
IRN,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,ch4,498357.6,tonnes,,2022-09-06 12:39:52.76017,
IRN,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2e_20yr,41862038.4,tonnes,,2022-09-06 12:39:52.76017,
IRN,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2e_100yr,13954012.799999999,tonnes,,2022-09-06 12:39:52.76017,
IRQ,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
IRQ,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
IRQ,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,ch4,124451,tonnes,,2022-09-06 12:39:52.76017,
IRQ,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2e_20yr,10453884,tonnes,,2022-09-06 12:39:52.76017,
IRQ,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2e_100yr,3484628,tonnes,,2022-09-06 12:39:52.76017,
ISL,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
ISL,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
ISL,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,ch4,11098.4,tonnes,,2022-09-06 12:39:52.76017,
ISL,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2e_20yr,932265.6,tonnes,,2022-09-06 12:39:52.76017,
ISL,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2e_100yr,310755.2,tonnes,,2022-09-06 12:39:52.76017,
ISR,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
ISR,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
ISR,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,ch4,21133.3,tonnes,,2022-09-06 12:39:52.76017,
ISR,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2e_20yr,1775197.2,tonnes,,2022-09-06 12:39:52.76017,
ISR,2017-01-01 00:00:00,2017-12-31 00:00:00,enteric-fermentation,co2e_100yr,591732.4,tonnes,,2022-09-06 12:39:52.76017,
SHN,2019-01-01 00:00:00,2019-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
SHN,2019-01-01 00:00:00,2019-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
SHN,2019-01-01 00:00:00,2019-12-31 00:00:00,enteric-fermentation,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
SHN,2019-01-01 00:00:00,2019-12-31 00:00:00,enteric-fermentation,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
SHN,2019-01-01 00:00:00,2019-12-31 00:00:00,enteric-fermentation,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
SJM,2019-01-01 00:00:00,2019-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
SJM,2019-01-01 00:00:00,2019-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
SJM,2019-01-01 00:00:00,2019-12-31 00:00:00,enteric-fermentation,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
SJM,2019-01-01 00:00:00,2019-12-31 00:00:00,enteric-fermentation,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
SJM,2019-01-01 00:00:00,2019-12-31 00:00:00,enteric-fermentation,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
SLB,2019-01-01 00:00:00,2019-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
SLB,2019-01-01 00:00:00,2019-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
SLB,2019-01-01 00:00:00,2019-12-31 00:00:00,enteric-fermentation,ch4,1062.5,tonnes,,2022-09-06 12:39:52.76017,
SLB,2019-01-01 00:00:00,2019-12-31 00:00:00,enteric-fermentation,co2e_20yr,89250,tonnes,,2022-09-06 12:39:52.76017,
SLB,2019-01-01 00:00:00,2019-12-31 00:00:00,enteric-fermentation,co2e_100yr,29750,tonnes,,2022-09-06 12:39:52.76017,
SLE,2019-01-01 00:00:00,2019-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
SLE,2019-01-01 00:00:00,2019-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
SLE,2019-01-01 00:00:00,2019-12-31 00:00:00,enteric-fermentation,ch4,36767.5,tonnes,,2022-09-06 12:39:52.76017,
SLE,2019-01-01 00:00:00,2019-12-31 00:00:00,enteric-fermentation,co2e_20yr,3088470,tonnes,,2022-09-06 12:39:52.76017,
SLE,2019-01-01 00:00:00,2019-12-31 00:00:00,enteric-fermentation,co2e_100yr,1029490,tonnes,,2022-09-06 12:39:52.76017,
SLV,2019-01-01 00:00:00,2019-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
SLV,2019-01-01 00:00:00,2019-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
SLV,2019-01-01 00:00:00,2019-12-31 00:00:00,enteric-fermentation,ch4,52495.399999999994,tonnes,,2022-09-06 12:39:52.76017,
SLV,2019-01-01 00:00:00,2019-12-31 00:00:00,enteric-fermentation,co2e_20yr,4409613.6,tonnes,,2022-09-06 12:39:52.76017,
SLV,2019-01-01 00:00:00,2019-12-31 00:00:00,enteric-fermentation,co2e_100yr,1469871.1999999997,tonnes,,2022-09-06 12:39:52.76017,
SMR,2019-01-01 00:00:00,2019-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
SMR,2019-01-01 00:00:00,2019-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
SMR,2019-01-01 00:00:00,2019-12-31 00:00:00,enteric-fermentation,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
SMR,2019-01-01 00:00:00,2019-12-31 00:00:00,enteric-fermentation,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
SMR,2019-01-01 00:00:00,2019-12-31 00:00:00,enteric-fermentation,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
SOM,2019-01-01 00:00:00,2019-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
SOM,2019-01-01 00:00:00,2019-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
SOM,2019-01-01 00:00:00,2019-12-31 00:00:00,enteric-fermentation,ch4,596543.9,tonnes,,2022-09-06 12:39:52.76017,
SOM,2019-01-01 00:00:00,2019-12-31 00:00:00,enteric-fermentation,co2e_20yr,50109687.6,tonnes,,2022-09-06 12:39:52.76017,
SOM,2019-01-01 00:00:00,2019-12-31 00:00:00,enteric-fermentation,co2e_100yr,16703229.200000001,tonnes,,2022-09-06 12:39:52.76017,
SPM,2019-01-01 00:00:00,2019-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
SPM,2019-01-01 00:00:00,2019-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
SPM,2019-01-01 00:00:00,2019-12-31 00:00:00,enteric-fermentation,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
SPM,2019-01-01 00:00:00,2019-12-31 00:00:00,enteric-fermentation,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
SPM,2019-01-01 00:00:00,2019-12-31 00:00:00,enteric-fermentation,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
SRB,2019-01-01 00:00:00,2019-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
SRB,2019-01-01 00:00:00,2019-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
SRB,2019-01-01 00:00:00,2019-12-31 00:00:00,enteric-fermentation,ch4,95492.40000000001,tonnes,,2022-09-06 12:39:52.76017,
SRB,2019-01-01 00:00:00,2019-12-31 00:00:00,enteric-fermentation,co2e_20yr,8021361.600000001,tonnes,,2022-09-06 12:39:52.76017,
SRB,2019-01-01 00:00:00,2019-12-31 00:00:00,enteric-fermentation,co2e_100yr,2673787.2,tonnes,,2022-09-06 12:39:52.76017,
SSD,2019-01-01 00:00:00,2019-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
SSD,2019-01-01 00:00:00,2019-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
SSD,2019-01-01 00:00:00,2019-12-31 00:00:00,enteric-fermentation,ch4,693634.6,tonnes,,2022-09-06 12:39:52.76017,
SSD,2019-01-01 00:00:00,2019-12-31 00:00:00,enteric-fermentation,co2e_20yr,58265306.4,tonnes,,2022-09-06 12:39:52.76017,
SSD,2019-01-01 00:00:00,2019-12-31 00:00:00,enteric-fermentation,co2e_100yr,19421768.8,tonnes,,2022-09-06 12:39:52.76017,
STP,2019-01-01 00:00:00,2019-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
STP,2019-01-01 00:00:00,2019-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
STP,2019-01-01 00:00:00,2019-12-31 00:00:00,enteric-fermentation,ch4,143,tonnes,,2022-09-06 12:39:52.76017,
STP,2019-01-01 00:00:00,2019-12-31 00:00:00,enteric-fermentation,co2e_20yr,12012,tonnes,,2022-09-06 12:39:52.76017,
STP,2019-01-01 00:00:00,2019-12-31 00:00:00,enteric-fermentation,co2e_100yr,4004,tonnes,,2022-09-06 12:39:52.76017,
SUR,2019-01-01 00:00:00,2019-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
SUR,2019-01-01 00:00:00,2019-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
SUR,2019-01-01 00:00:00,2019-12-31 00:00:00,enteric-fermentation,ch4,2134.6,tonnes,,2022-09-06 12:39:52.76017,
SUR,2019-01-01 00:00:00,2019-12-31 00:00:00,enteric-fermentation,co2e_20yr,179306.4,tonnes,,2022-09-06 12:39:52.76017,
