iso3_country,start_time,end_time,original_inventory_sector,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
NIC,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-07 09:56:37.90632,
NIC,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,n2o,0,tonnes,,2022-09-07 09:56:37.90632,
NIC,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,ch4,0,tonnes,,2022-09-07 09:56:37.90632,
NIC,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_20yr,0,tonnes,,2022-09-07 09:56:37.90632,
NIC,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_100yr,0,tonnes,,2022-09-07 09:56:37.90632,
NIU,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,,tonnes,,2022-09-07 09:56:37.90632,
NIU,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,n2o,,tonnes,,2022-09-07 09:56:37.90632,
NIU,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,ch4,,tonnes,,2022-09-07 09:56:37.90632,
NIU,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_20yr,,tonnes,,2022-09-07 09:56:37.90632,
NIU,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_100yr,,tonnes,,2022-09-07 09:56:37.90632,
NLD,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-07 09:56:37.90632,
NOR,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-07 09:56:37.90632,
NPL,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-07 09:56:37.90632,
NPL,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,n2o,0,tonnes,,2022-09-07 09:56:37.90632,
NPL,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,ch4,0,tonnes,,2022-09-07 09:56:37.90632,
NPL,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_20yr,0,tonnes,,2022-09-07 09:56:37.90632,
NPL,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_100yr,0,tonnes,,2022-09-07 09:56:37.90632,
NRU,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,,tonnes,,2022-09-07 09:56:37.90632,
NRU,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,n2o,,tonnes,,2022-09-07 09:56:37.90632,
NRU,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,ch4,,tonnes,,2022-09-07 09:56:37.90632,
NRU,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_20yr,,tonnes,,2022-09-07 09:56:37.90632,
NRU,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_100yr,,tonnes,,2022-09-07 09:56:37.90632,
NZL,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-07 09:56:37.90632,
OMN,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-07 09:56:37.90632,
OMN,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,n2o,0,tonnes,,2022-09-07 09:56:37.90632,
OMN,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,ch4,0,tonnes,,2022-09-07 09:56:37.90632,
OMN,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_20yr,0,tonnes,,2022-09-07 09:56:37.90632,
OMN,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_100yr,0,tonnes,,2022-09-07 09:56:37.90632,
PAK,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-07 09:56:37.90632,
PAK,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,n2o,0,tonnes,,2022-09-07 09:56:37.90632,
PAK,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,ch4,0,tonnes,,2022-09-07 09:56:37.90632,
PAK,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_20yr,0,tonnes,,2022-09-07 09:56:37.90632,
PAK,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_100yr,0,tonnes,,2022-09-07 09:56:37.90632,
PAN,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-07 09:56:37.90632,
PAN,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,n2o,0,tonnes,,2022-09-07 09:56:37.90632,
PAN,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,ch4,0,tonnes,,2022-09-07 09:56:37.90632,
PAN,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_20yr,0,tonnes,,2022-09-07 09:56:37.90632,
PAN,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_100yr,0,tonnes,,2022-09-07 09:56:37.90632,
PCN,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,,tonnes,,2022-09-07 09:56:37.90632,
PER,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-07 09:56:37.90632,
PER,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,n2o,0,tonnes,,2022-09-07 09:56:37.90632,
PER,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,ch4,0,tonnes,,2022-09-07 09:56:37.90632,
PER,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_20yr,0,tonnes,,2022-09-07 09:56:37.90632,
PER,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_100yr,0,tonnes,,2022-09-07 09:56:37.90632,
PHL,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-07 09:56:37.90632,
PHL,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,n2o,0,tonnes,,2022-09-07 09:56:37.90632,
PHL,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,ch4,0,tonnes,,2022-09-07 09:56:37.90632,
PHL,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_20yr,0,tonnes,,2022-09-07 09:56:37.90632,
PHL,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_100yr,0,tonnes,,2022-09-07 09:56:37.90632,
PLW,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-07 09:56:37.90632,
PLW,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,n2o,0,tonnes,,2022-09-07 09:56:37.90632,
PLW,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,ch4,0,tonnes,,2022-09-07 09:56:37.90632,
PLW,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_20yr,0,tonnes,,2022-09-07 09:56:37.90632,
PLW,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_100yr,0,tonnes,,2022-09-07 09:56:37.90632,
PNG,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-07 09:56:37.90632,
PNG,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,n2o,0,tonnes,,2022-09-07 09:56:37.90632,
PNG,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,ch4,0,tonnes,,2022-09-07 09:56:37.90632,
PNG,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_20yr,0,tonnes,,2022-09-07 09:56:37.90632,
PNG,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_100yr,0,tonnes,,2022-09-07 09:56:37.90632,
POL,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-07 09:56:37.90632,
PRI,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-07 09:56:37.90632,
PRI,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,n2o,0,tonnes,,2022-09-07 09:56:37.90632,
PRI,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,ch4,0,tonnes,,2022-09-07 09:56:37.90632,
PRI,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_20yr,0,tonnes,,2022-09-07 09:56:37.90632,
PRI,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_100yr,0,tonnes,,2022-09-07 09:56:37.90632,
PRK,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-07 09:56:37.90632,
PRK,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,n2o,0,tonnes,,2022-09-07 09:56:37.90632,
PRK,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,ch4,0,tonnes,,2022-09-07 09:56:37.90632,
PRK,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_20yr,0,tonnes,,2022-09-07 09:56:37.90632,
PRK,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_100yr,0,tonnes,,2022-09-07 09:56:37.90632,
PRT,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-07 09:56:37.90632,
PRY,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-07 09:56:37.90632,
PRY,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,n2o,0,tonnes,,2022-09-07 09:56:37.90632,
PRY,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,ch4,0,tonnes,,2022-09-07 09:56:37.90632,
PRY,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_20yr,0,tonnes,,2022-09-07 09:56:37.90632,
PRY,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_100yr,0,tonnes,,2022-09-07 09:56:37.90632,
PSE,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,,tonnes,,2022-09-07 09:56:37.90632,
PYF,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-07 09:56:37.90632,
PYF,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,n2o,0,tonnes,,2022-09-07 09:56:37.90632,
PYF,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,ch4,0,tonnes,,2022-09-07 09:56:37.90632,
PYF,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_20yr,0,tonnes,,2022-09-07 09:56:37.90632,
PYF,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_100yr,0,tonnes,,2022-09-07 09:56:37.90632,
QAT,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-07 09:56:37.90632,
QAT,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,n2o,0,tonnes,,2022-09-07 09:56:37.90632,
QAT,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,ch4,0,tonnes,,2022-09-07 09:56:37.90632,
QAT,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_20yr,0,tonnes,,2022-09-07 09:56:37.90632,
QAT,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_100yr,0,tonnes,,2022-09-07 09:56:37.90632,
REU,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-07 09:56:37.90632,
REU,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,n2o,0,tonnes,,2022-09-07 09:56:37.90632,
REU,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,ch4,0,tonnes,,2022-09-07 09:56:37.90632,
REU,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_20yr,0,tonnes,,2022-09-07 09:56:37.90632,
REU,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_100yr,0,tonnes,,2022-09-07 09:56:37.90632,
ROU,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-07 09:56:37.90632,
RUS,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-07 09:56:37.90632,
RWA,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-07 09:56:37.90632,
RWA,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,n2o,0,tonnes,,2022-09-07 09:56:37.90632,
RWA,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,ch4,0,tonnes,,2022-09-07 09:56:37.90632,
RWA,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_20yr,0,tonnes,,2022-09-07 09:56:37.90632,
RWA,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_100yr,0,tonnes,,2022-09-07 09:56:37.90632,
SAU,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-07 09:56:37.90632,
SAU,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,n2o,0,tonnes,,2022-09-07 09:56:37.90632,
SAU,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,ch4,0,tonnes,,2022-09-07 09:56:37.90632,
SAU,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_20yr,0,tonnes,,2022-09-07 09:56:37.90632,
SAU,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_100yr,0,tonnes,,2022-09-07 09:56:37.90632,
SCG,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-07 09:56:37.90632,
SCG,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,n2o,0,tonnes,,2022-09-07 09:56:37.90632,
SCG,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,ch4,0,tonnes,,2022-09-07 09:56:37.90632,
SCG,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_20yr,0,tonnes,,2022-09-07 09:56:37.90632,
SCG,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_100yr,0,tonnes,,2022-09-07 09:56:37.90632,
SDN,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-07 09:56:37.90632,
SDN,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,n2o,0,tonnes,,2022-09-07 09:56:37.90632,
SDN,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,ch4,0,tonnes,,2022-09-07 09:56:37.90632,
SDN,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_20yr,0,tonnes,,2022-09-07 09:56:37.90632,
SDN,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_100yr,0,tonnes,,2022-09-07 09:56:37.90632,
SEN,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-07 09:56:37.90632,
SEN,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,n2o,0,tonnes,,2022-09-07 09:56:37.90632,
SEN,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,ch4,0,tonnes,,2022-09-07 09:56:37.90632,
SEN,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_20yr,0,tonnes,,2022-09-07 09:56:37.90632,
SEN,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_100yr,0,tonnes,,2022-09-07 09:56:37.90632,
SGP,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-07 09:56:37.90632,
SGP,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,n2o,0,tonnes,,2022-09-07 09:56:37.90632,
SGP,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,ch4,0,tonnes,,2022-09-07 09:56:37.90632,
SGP,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_20yr,0,tonnes,,2022-09-07 09:56:37.90632,
SGP,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_100yr,0,tonnes,,2022-09-07 09:56:37.90632,
SGS,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,,tonnes,,2022-09-07 09:56:37.90632,
SHN,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-07 09:56:37.90632,
SHN,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,n2o,0,tonnes,,2022-09-07 09:56:37.90632,
SHN,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,ch4,0,tonnes,,2022-09-07 09:56:37.90632,
SHN,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_20yr,0,tonnes,,2022-09-07 09:56:37.90632,
SHN,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_100yr,0,tonnes,,2022-09-07 09:56:37.90632,
SJM,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,,tonnes,,2022-09-07 09:56:37.90632,
SLB,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-07 09:56:37.90632,
SLB,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,n2o,0,tonnes,,2022-09-07 09:56:37.90632,
SLB,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,ch4,0,tonnes,,2022-09-07 09:56:37.90632,
SLB,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_20yr,0,tonnes,,2022-09-07 09:56:37.90632,
SLB,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_100yr,0,tonnes,,2022-09-07 09:56:37.90632,
SLE,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-07 09:56:37.90632,
SLE,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,n2o,0,tonnes,,2022-09-07 09:56:37.90632,
SLE,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,ch4,0,tonnes,,2022-09-07 09:56:37.90632,
SLE,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_20yr,0,tonnes,,2022-09-07 09:56:37.90632,
SLE,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_100yr,0,tonnes,,2022-09-07 09:56:37.90632,
SLV,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-07 09:56:37.90632,
SMR,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,,tonnes,,2022-09-07 09:56:37.90632,
SOM,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-07 09:56:37.90632,
SOM,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,n2o,0,tonnes,,2022-09-07 09:56:37.90632,
SOM,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,ch4,0,tonnes,,2022-09-07 09:56:37.90632,
SOM,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_20yr,0,tonnes,,2022-09-07 09:56:37.90632,
SOM,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_100yr,0,tonnes,,2022-09-07 09:56:37.90632,
SPM,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-07 09:56:37.90632,
SPM,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,n2o,0,tonnes,,2022-09-07 09:56:37.90632,
SPM,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,ch4,0,tonnes,,2022-09-07 09:56:37.90632,
SPM,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_20yr,0,tonnes,,2022-09-07 09:56:37.90632,
SPM,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_100yr,0,tonnes,,2022-09-07 09:56:37.90632,
SRB,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,,tonnes,,2022-09-07 09:56:37.90632,
SRB,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,n2o,,tonnes,,2022-09-07 09:56:37.90632,
SRB,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,ch4,,tonnes,,2022-09-07 09:56:37.90632,
SRB,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_20yr,,tonnes,,2022-09-07 09:56:37.90632,
SRB,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_100yr,,tonnes,,2022-09-07 09:56:37.90632,
SSD,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,,tonnes,,2022-09-07 09:56:37.90632,
SSD,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,n2o,,tonnes,,2022-09-07 09:56:37.90632,
SSD,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,ch4,,tonnes,,2022-09-07 09:56:37.90632,
SSD,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_20yr,,tonnes,,2022-09-07 09:56:37.90632,
SSD,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_100yr,,tonnes,,2022-09-07 09:56:37.90632,
STP,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-07 09:56:37.90632,
STP,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,n2o,0,tonnes,,2022-09-07 09:56:37.90632,
STP,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,ch4,0,tonnes,,2022-09-07 09:56:37.90632,
STP,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_20yr,0,tonnes,,2022-09-07 09:56:37.90632,
STP,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_100yr,0,tonnes,,2022-09-07 09:56:37.90632,
SUR,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-07 09:56:37.90632,
SUR,2021-01-01 00:00:00,2021-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,n2o,0,tonnes,,2022-09-07 09:56:37.90632,
