iso3_country,start_time,end_time,original_inventory_sector,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
TWN,2016-01-01 00:00:00,2016-12-31 00:00:00,other-manufacturing,n2o,3259.735198,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:28.562339
TWN,2016-01-01 00:00:00,2016-12-31 00:00:00,other-manufacturing,ch4,8575.408954000002,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:28.562339
TZA,2016-01-01 00:00:00,2016-12-31 00:00:00,other-manufacturing,n2o,13.51215,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:28.562339
TZA,2016-01-01 00:00:00,2016-12-31 00:00:00,other-manufacturing,ch4,1658.860964,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:28.562339
UGA,2016-01-01 00:00:00,2016-12-31 00:00:00,other-manufacturing,n2o,5.197897,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:28.562339
UGA,2016-01-01 00:00:00,2016-12-31 00:00:00,other-manufacturing,ch4,731.343384,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:28.562339
UKR,2016-01-01 00:00:00,2016-12-31 00:00:00,other-manufacturing,n2o,14172.457765,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:28.562339
UKR,2016-01-01 00:00:00,2016-12-31 00:00:00,other-manufacturing,ch4,4684.899404,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:28.562339
URY,2016-01-01 00:00:00,2016-12-31 00:00:00,other-manufacturing,n2o,6.138007,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:28.913597
URY,2016-01-01 00:00:00,2016-12-31 00:00:00,other-manufacturing,ch4,1911.719539,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:28.913597
USA,2016-01-01 00:00:00,2016-12-31 00:00:00,other-manufacturing,n2o,66010.15682,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:28.913597
USA,2016-01-01 00:00:00,2016-12-31 00:00:00,other-manufacturing,ch4,82773.312399,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:28.913597
UZB,2016-01-01 00:00:00,2016-12-31 00:00:00,other-manufacturing,co2,10627722.69129,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:28.913597
UZB,2016-01-01 00:00:00,2016-12-31 00:00:00,other-manufacturing,n2o,203.99232,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:28.913597
UZB,2016-01-01 00:00:00,2016-12-31 00:00:00,other-manufacturing,ch4,249.47386999999998,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:28.913597
UZB,2016-01-01 00:00:00,2016-12-31 00:00:00,other-manufacturing,co2e_20yr,10702532.468850002,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:28.913597
UZB,2016-01-01 00:00:00,2016-12-31 00:00:00,other-manufacturing,co2e_100yr,10688765.92445,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:28.913597
VCT,2016-01-01 00:00:00,2016-12-31 00:00:00,other-manufacturing,n2o,0.17246899999999998,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:28.913597
VCT,2016-01-01 00:00:00,2016-12-31 00:00:00,other-manufacturing,ch4,8.708243,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:28.913597
VEN,2016-01-01 00:00:00,2016-12-31 00:00:00,other-manufacturing,n2o,151.821597,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:28.913597
VEN,2016-01-01 00:00:00,2016-12-31 00:00:00,other-manufacturing,ch4,4790.21763,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:28.913597
VGB,2016-01-01 00:00:00,2016-12-31 00:00:00,other-manufacturing,n2o,0.132095,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:28.913597
VGB,2016-01-01 00:00:00,2016-12-31 00:00:00,other-manufacturing,ch4,2.378814,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:28.913597
VNM,2016-01-01 00:00:00,2016-12-31 00:00:00,other-manufacturing,n2o,475.335035,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:28.913597
VNM,2016-01-01 00:00:00,2016-12-31 00:00:00,other-manufacturing,ch4,8328.180815,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:28.913597
VUT,2016-01-01 00:00:00,2016-12-31 00:00:00,other-manufacturing,n2o,0.15089,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:28.913597
VUT,2016-01-01 00:00:00,2016-12-31 00:00:00,other-manufacturing,ch4,2.749877,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:28.913597
WSM,2016-01-01 00:00:00,2016-12-31 00:00:00,other-manufacturing,n2o,0.322897,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.257116
WSM,2016-01-01 00:00:00,2016-12-31 00:00:00,other-manufacturing,ch4,3.1926810000000003,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.257116
YEM,2016-01-01 00:00:00,2016-12-31 00:00:00,other-manufacturing,n2o,10.081980000000001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.257116
YEM,2016-01-01 00:00:00,2016-12-31 00:00:00,other-manufacturing,ch4,58.2789,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.257116
ZAF,2016-01-01 00:00:00,2016-12-31 00:00:00,other-manufacturing,n2o,661.060596,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.257116
ZAF,2016-01-01 00:00:00,2016-12-31 00:00:00,other-manufacturing,ch4,12466.180653,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.257116
ZMB,2016-01-01 00:00:00,2016-12-31 00:00:00,other-manufacturing,n2o,1028.87928,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.257116
ZMB,2016-01-01 00:00:00,2016-12-31 00:00:00,other-manufacturing,ch4,1677.122375,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.257116
ZWE,2016-01-01 00:00:00,2016-12-31 00:00:00,other-manufacturing,n2o,14.871765,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.257116
ZWE,2016-01-01 00:00:00,2016-12-31 00:00:00,other-manufacturing,ch4,422.48011999999994,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.257116
ZWE,2016-01-01 00:00:00,2016-12-31 00:00:00,other-manufacturing,co2e_100yr,1083330.1816529997,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:10.873313
ABW,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,co2,123815.416555,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.257116
ABW,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,n2o,0.937855,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.257116
ABW,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,ch4,6.919493,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.257116
ABW,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,co2e_20yr,124644.24768700001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.257116
ABW,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,co2e_100yr,124257.69393400001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.257116
AFG,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,co2,2547999.4431399996,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.257116
AFG,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,n2o,30.549928,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.257116
AFG,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,ch4,245.255697,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.257116
AFG,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,co2e_20yr,2576666.1026799995,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.257116
AFG,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,co2e_100yr,2562962.333576,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.257116
AGO,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,co2,2484746.0275499998,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.257116
AGO,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,n2o,8.49058,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.257116
AGO,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,ch4,199.497829,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.257116
AGO,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,co2e_20yr,2503745.3583059995,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.257116
AGO,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,co2e_100yr,2492581.9704619995,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.257116
AIA,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,co2,1204.5476429999999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.257116
AIA,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,n2o,0.00946,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.257116
AIA,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,co2e_20yr,1211.026683,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.257116
AIA,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,co2e_100yr,1208.381743,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.257116
ALB,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,n2o,7.641246,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.609477
ALB,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,ch4,108.921655,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.609477
ALB,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,co2e_20yr,11166.707964,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.609477
ALB,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,co2e_100yr,5074.73653,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.609477
ARE,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,n2o,266.32782,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.609477
ARE,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,ch4,2819.3463,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.609477
ARG,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,n2o,535.2083269999999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.609477
ARG,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,ch4,2938.126971,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.609477
ARE,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,co2,86976846.32551299,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:12.322213
ARM,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,n2o,0.759351,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.609477
ARM,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,ch4,7.471363,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.609477
ARM,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,co2e_100yr,252818.05631900002,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.609477
ATG,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,co2,78456.32684000001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.609477
ATG,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,n2o,0.5898159999999999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.609477
ATG,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,ch4,2.959534,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.609477
ATG,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,co2e_20yr,78860.63912,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.609477
ATG,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,co2e_100yr,78695.495032,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.609477
AUS,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,n2o,14189.064648,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.609477
AUS,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,ch4,6799.091181,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.609477
AUS,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,co2,30908233.21448,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:12.322213
BEL,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,co2,12928791.163999999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.936797
BEL,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,n2o,17718.909399,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.936797
BEL,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,ch4,3457.188506,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.936797
BEL,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,co2e_20yr,17896987.07984,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.936797
BEL,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,co2e_100yr,17721103.432903,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.936797
BFA,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,co2,1096456.2732,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.936797
BFA,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,n2o,4.307028,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.936797
BFA,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,ch4,221.722308,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.936797
BFA,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,co2e_20yr,1116218.002464,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.936797
BFA,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,co2e_100yr,1103805.8602439999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.936797
BGD,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,co2,24024314.221931,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.936797
BGD,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,n2o,148.927394,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.936797
BGD,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,ch4,1029.6921590000002,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.936797
BGD,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,co2e_20yr,24150125.195302997,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.936797
BGD,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,co2e_100yr,24092611.361793,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.936797
BGR,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,co2,5011939.45265,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.936797
BGR,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,n2o,338.37856700000003,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.936797
BGR,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,ch4,768.047868,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.936797
BGR,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,co2e_20yr,5165787.415250001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.936797
BGR,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,co2e_100yr,5123115.113209001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.936797
BHR,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,n2o,3.7213200000000004,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.936797
BHR,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,ch4,967.512604,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.936797
BHR,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,co2e_100yr,1366452.89974,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:13.840117
BHS,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,co2,300421.738873,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.936797
BHS,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,n2o,2.270136,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.936797
BHS,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,ch4,47.353613,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.936797
BHS,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,co2e_20yr,304998.75826900004,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.936797
BHS,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,co2e_100yr,302349.226077,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.936797
BIH,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,co2,1231773.952186,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.936797
BIH,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,n2o,10.180285000000001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.936797
BIH,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,ch4,123.936812,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.936797
BIH,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,co2e_20yr,1244872.239634,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.936797
BIH,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,co2e_100yr,1237941.958447,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:29.936797
BLR,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,co2,3261477.876266,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:30.28233
BLR,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,n2o,51445.92215300001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:30.28233
BLR,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,ch4,569.0869949999999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:30.28233
BLR,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,co2e_20yr,16891004.632238,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:30.28233
BLR,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,co2e_100yr,16910581.682671003,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:30.28233
BLZ,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,co2,65903.87498899999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:30.28233
BLZ,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,n2o,0.49765699999999996,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:30.28233
BLZ,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,ch4,141.45424400000002,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:30.28233
BLZ,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,co2e_20yr,77917.41293299999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:30.28233
BLZ,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,co2e_100yr,69996.47292599999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:30.28233
BMU,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,co2,63456.704927000006,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:30.28233
BMU,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,n2o,0.467021,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:30.28233
BMU,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,ch4,2.3434090000000003,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:30.28233
BMU,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,co2e_20yr,63776.84482700001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:30.28233
BMU,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,co2e_100yr,63646.080944,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:30.28233
BOL,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,co2,1538137.5270180001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:30.28233
BOL,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,n2o,6.117038,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:30.28233
BOL,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,ch4,297.564368,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:30.28233
BOL,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,co2e_100yr,1548090.344392,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:30.28233
BRA,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,ch4,76677.61780999998,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:30.28233
BRB,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,co2,118430.32364899998,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:30.28233
BRB,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,n2o,1.260273,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:30.28233
BRB,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,ch4,12.446038000000001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:30.28233
BRB,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,co2e_100yr,119112.78505799998,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:30.28233
BRN,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,n2o,3.2733499999999998,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:30.28233
BRN,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,ch4,16.486998999999997,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:30.28233
BRN,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,co2e_20yr,2249.072316,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:30.28233
BRN,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,co2e_100yr,1329.0737219999999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:30.28233
BTN,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,n2o,2.0274949999999996,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:30.28233
BTN,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,ch4,263.223034,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:30.28233
BTN,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,co2e_20yr,349845.13934800006,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:30.28233
BTN,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,co2e_100yr,335106.676939,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:30.28233
BWA,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,co2,608855.711147,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:30.28233
BWA,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,n2o,6.753229999999999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:30.28233
BWA,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,ch4,45.033654,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:30.28233
BWA,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,co2e_20yr,614421.390803,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:30.28233
BWA,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,co2e_100yr,611906.2594089999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:30.28233
CAF,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,co2,56351.07240799999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:30.28233
CAF,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,n2o,0.28024,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:30.28233
CAF,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,ch4,30.263655,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:30.28233
CAF,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,co2e_20yr,58967.20278799999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:30.28233
CAF,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,co2e_100yr,57272.71834799999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:30.28233
CAN,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,n2o,3182.94276,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:30.28233
CAN,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,ch4,16464.921746,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:30.28233
CHE,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,co2,3955801.189275,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:30.610902
CHE,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,n2o,298.256448,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:30.610902
CHE,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,ch4,777.5371500000001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:30.610902
CHE,2015-01-01 00:00:00,2015-12-31 00:00:00,other-manufacturing,co2e_20yr,4099854.0121469996,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:30.610902
