iso3_country,start_time,end_time,original_inventory_sector,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
CZE,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,3441635.5430064998,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:06:18.36981
DEU,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,7493007.926040001,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:06:18.36981
DEU,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,2497669.3086800002,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:06:18.36981
EGY,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,n2o,44.59617845,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.121535
EGY,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,ch4,546938.9398850001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.121535
IDN,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,58028801.52021841,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:56.119785
IDN,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,19348695.1077855,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:56.119785
IND,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,23186928.990624014,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:56.119785
IND,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,7728976.330208004,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:56.119785
IRL,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,ch4,75743.71851,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:56.119785
IRL,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,6362472.35484,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:56.119785
IRL,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,2120824.11828,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:56.119785
IRN,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,153003772.91587198,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:56.119785
IRN,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,51041076.55831999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:56.119785
IRQ,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,n2o,517.24270099,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:56.119785
IRQ,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,ch4,2477501.05155,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:56.119785
JOR,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,480676.57876469597,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:56.454546
JOR,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,291876.67343038495,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:56.454546
ESP,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,n2o,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:52.797157
JPN,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,n2o,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:54.098112
HUN,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,12206990.98074,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:06:22.618385
HUN,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,4469961.723579999,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:06:22.618385
KEN,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,2022-09-14 20:43:29.360641
KEN,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,2022-09-14 20:43:29.360641
LKA,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,2022-09-14 20:43:29.799478
MTQ,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,2022-09-14 20:43:30.800694
LBY,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,9739479.203828163,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:56.790854
LBY,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,3257392.785899602,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:56.790854
LTU,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,ch4,19521.275851000002,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:56.790854
MEX,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,53674101.95171031,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:57.119155
MEX,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,29869822.910538957,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:57.119155
MKD,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,ch4,1604.3132057999999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:57.119155
MKD,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,134762.30928719998,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:57.119155
MKD,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,44920.7697624,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:57.119155
LTU,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,1639787.1714840003,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:06:24.504259
LTU,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,546595.723828,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:06:24.504259
MWI,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,364.68353600000006,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:57.433563
MYS,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,17425840.695732,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:57.433563
NGA,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,ch4,2606200.2122400003,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:57.756807
NGA,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,218980652.91705602,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:57.756807
NGA,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,73033667.67968,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:57.756807
KEN,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:54.098112
KEN,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,n2o,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:54.098112
KEN,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,ch4,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:54.098112
KOR,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,n2o,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:54.098112
NLD,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,2022-09-14 20:43:31.241572
NLD,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,2022-09-14 20:43:31.241572
SLV,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,2022-09-14 20:43:32.538286
SLV,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,2022-09-14 20:43:32.538286
SUR,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,2022-09-14 20:43:33.002569
OMN,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,ch4,402128.40382599994,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:58.090976
OMN,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,33797276.17185983,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:58.090976
OMN,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,11278155.596431397,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:58.090976
PAK,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,26382817.282583997,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:58.090976
PAK,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,8794272.427528,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:58.090976
PER,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,14610278.913468003,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:58.090976
PER,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,4870092.971156001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:58.090976
PRT,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,ch4,26874.635621,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:58.416847
QAT,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,40666562.26296936,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:58.416847
QAT,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,13561981.35733535,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:58.416847
ROU,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,ch4,154423.948304,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:58.416847
ROU,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,12971611.657536,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:58.416847
ROU,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,4323870.552511999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:58.416847
SAU,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,50235904.62197997,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:58.416847
SAU,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,16745301.54065999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:58.416847
PRT,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,2257469.3921640003,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:06:28.883877
SGP,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:58.771966
PRT,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,752489.7973880001,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:06:28.883877
PRT,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,n2o,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:56.068453
SUR,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,2022-09-14 20:43:33.002569
USA,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,2022-09-14 20:43:34.046268
VNM,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,4755045.859787999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:00.056056
THA,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,15939622.346591992,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:59.386878
THA,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,5313207.448863998,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:59.386878
TKM,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,11419.72407048,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:59.386878
TKM,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,11462.980601050001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:59.386878
TWN,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,ch4,10072.643283999998,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:59.705566
UKR,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,ch4,381639.016306,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:59.705566
UKR,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,32057677.369704,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:59.705566
UKR,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,10685892.456568,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:59.705566
UZB,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,66145964.67817591,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:59.705566
UZB,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,26588108.392313894,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:59.705566
VNM,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,1585015.2865959995,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:00.056056
YEM,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,5895.345594220001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:00.056056
ZAF,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2,51725376.03958,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:00.056056
ZAF,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,n2o,809.2959406,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:00.056056
TUR,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,n2o,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:57.055083
TWN,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2,8912204.540939998,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:06:32.344579
TWN,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,9194238.552891998,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:06:32.344579
URY,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,418466.57619747997,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:06:32.344579
URY,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,288495.35593447497,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:06:32.344579
ZMB,2020-01-01 00:00:00,2020-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,2022-09-14 20:43:34.422327
AFG,2019-01-01 00:00:00,2019-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,484629.589857368,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:06:33.710632
AGO,2019-01-01 00:00:00,2019-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,25150527.59485349,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:00.404483
AGO,2019-01-01 00:00:00,2019-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,8395206.508198982,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:00.404483
ALB,2019-01-01 00:00:00,2019-12-31 00:00:00,other-fossil-fuel-operations,ch4,106.6319111000006,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:00.404483
ALB,2019-01-01 00:00:00,2019-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,8957.08053240005,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:00.404483
ALB,2019-01-01 00:00:00,2019-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,2985.6935108000166,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:00.404483
AFG,2019-01-01 00:00:00,2019-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,253071.6749262,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:06:33.710632
AUS,2019-01-01 00:00:00,2019-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,14264.887010879998,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:00.728562
AUS,2019-01-01 00:00:00,2019-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,14318.920673799998,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:00.728562
AUT,2019-01-01 00:00:00,2019-12-31 00:00:00,other-fossil-fuel-operations,ch4,64976.80364399999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:00.728562
AUT,2019-01-01 00:00:00,2019-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,8889338.286316,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:00.728562
AUT,2019-01-01 00:00:00,2019-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,5250637.282252001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:00.728562
AZE,2019-01-01 00:00:00,2019-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,170317.23878399984,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:00.728562
BEL,2019-01-01 00:00:00,2019-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,20685442.644997198,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:00.728562
BEL,2019-01-01 00:00:00,2019-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,6895147.548332399,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:00.728562
BGD,2019-01-01 00:00:00,2019-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,14946530.188497595,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:00.728562
BGD,2019-01-01 00:00:00,2019-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,4982176.7294991985,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:00.728562
ARE,2019-01-01 00:00:00,2019-12-31 00:00:00,other-fossil-fuel-operations,n2o,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:58.048236
BIH,2019-01-01 00:00:00,2019-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,2022-09-14 20:43:35.758887
BIH,2019-01-01 00:00:00,2019-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,2022-09-14 20:43:35.758887
CRI,2019-01-01 00:00:00,2019-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,2022-09-14 20:43:36.523138
CAN,2019-01-01 00:00:00,2019-12-31 00:00:00,other-fossil-fuel-operations,n2o,187.67516479999998,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:01.396026
CAN,2019-01-01 00:00:00,2019-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,49546.24350719999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:01.396026
CAN,2019-01-01 00:00:00,2019-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,49733.91867199999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:01.396026
CHE,2019-01-01 00:00:00,2019-12-31 00:00:00,other-fossil-fuel-operations,ch4,22611.229882,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:01.396026
CHE,2019-01-01 00:00:00,2019-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,1899343.310088,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:01.396026
CHE,2019-01-01 00:00:00,2019-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,633114.4366959999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:01.396026
CHN,2019-01-01 00:00:00,2019-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,18306374.582748026,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:01.396026
CHN,2019-01-01 00:00:00,2019-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,6299065.750831008,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:01.396026
CIV,2019-01-01 00:00:00,2019-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,2743529.5761720003,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:01.396026
CIV,2019-01-01 00:00:00,2019-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,914509.8587240002,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:01.396026
COL,2019-01-01 00:00:00,2019-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,819038.966339994,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:01.755726
COL,2019-01-01 00:00:00,2019-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,273012.988779998,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:01.755726
CUB,2019-01-01 00:00:00,2019-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,577501.9588800002,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:01.755726
CUB,2019-01-01 00:00:00,2019-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,192500.65296000006,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:01.755726
CZE,2019-01-01 00:00:00,2019-12-31 00:00:00,other-fossil-fuel-operations,n2o,0.16708799999999968,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:01.755726
CZE,2019-01-01 00:00:00,2019-12-31 00:00:00,other-fossil-fuel-operations,ch4,49850.681828,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:01.755726
BIH,2019-01-01 00:00:00,2019-12-31 00:00:00,other-fossil-fuel-operations,ch4,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:58.714859
BRN,2019-01-01 00:00:00,2019-12-31 00:00:00,other-fossil-fuel-operations,n2o,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:58.714859
CZE,2019-01-01 00:00:00,2019-12-31 00:00:00,other-fossil-fuel-operations,co2,2051541.6439509997,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:06:37.030808
CZE,2019-01-01 00:00:00,2019-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,6239043.028735,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:06:37.030808
CZE,2019-01-01 00:00:00,2019-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,3447405.013455,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:06:37.030808
DNK,2019-01-01 00:00:00,2019-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,2022-09-14 20:43:37.124838
DOM,2019-01-01 00:00:00,2019-12-31 00:00:00,other-fossil-fuel-operations,ch4,276.5871236,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:02.097626
FIN,2019-01-01 00:00:00,2019-12-31 00:00:00,other-fossil-fuel-operations,ch4,290436.61928299995,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:02.422353
GAB,2019-01-01 00:00:00,2019-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,7010067.5789034795,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:02.422353
GHA,2019-01-01 00:00:00,2019-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,11256928.175421145,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:02.422353
GHA,2019-01-01 00:00:00,2019-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,3752726.017862265,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:02.422353
GRC,2019-01-01 00:00:00,2019-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,6267101.008895999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:02.756705
GRC,2019-01-01 00:00:00,2019-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,2089033.6696319997,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:02.756705
HRV,2019-01-01 00:00:00,2019-12-31 00:00:00,other-fossil-fuel-operations,ch4,6375.623571999998,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:03.091691
IDN,2019-01-01 00:00:00,2019-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,20236101.1611985,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:03.091691
DEU,2019-01-01 00:00:00,2019-12-31 00:00:00,other-fossil-fuel-operations,n2o,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:59.340233
GBR,2019-01-01 00:00:00,2019-12-31 00:00:00,other-fossil-fuel-operations,n2o,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:59.996651
HRV,2019-01-01 00:00:00,2019-12-31 00:00:00,other-fossil-fuel-operations,n2o,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:00.646655
